onboard_time,data
1741070845,-200
1741092200,-163
1741110910,-180
1741130846,-224
1741150869,-174
1741170845,-243
1741190845,-222
1741210928,-235
1741230848,-231
1741250856,-184
1741270858,-231
1741290511,-184
1741310911,-252
1741330860,-240
1741350856,-256
1741370846,-241
1741390858,-257
1741410910,-235
1741430846,-226
1741450868,-229
1741470846,-241
1741490846,-258
1741510929,-266
1741546517,-233
1741546601,-233
1741546686,-233
1741560191,-273
1741580256,-262
1741635320,-286
1741650856,-267
1741670846,-290
1741690858,-290
1741710910,-292
1741731007,-287
1741750869,-266
1741770847,-292
1741790847,-288
1741810929,-310
1741830848,-303
1741851466,-290
1741870859,-304
1741890847,-317
1741910512,-320
1741930860,-329
1741950858,-340
1741970848,-323
1741990860,-338
1742011077,-357
1742030851,-363
1742050871,-353
1742070849,-361
1742090514,-353
1742110932,-362
1742130851,-361
1742150859,-373
1742170861,-372
1742190849,-366
1742210513,-377
1742230858,-386
1742250513,-397
1742270848,-405
1742290858,-398
1742310913,-413
1742330850,-424
1742350870,-421
1742370848,-427
1742394179,-429
1742410931,-432
1742430850,-435
1742450859,-436
1742470861,-436
1742490849,-440
1742510513,-449
1742530868,-445
1742550515,-441
1742570852,-460
1742590867,-468
1742644226,-494
1742644311,-494
1742644396,-494
1742650950,-494
1742671109,-494
1742690615,-495
1742730852,-508
1742750863,-515
1742770862,-515
1742790850,-525
1742810914,-532
1742827783,-534
1742848129,-541
1742868119,-544
1742888131,-552
1742908348,-551
1742930515,-561
1742950872,-570
1742970850,-571
1742990850,-579
1743010932,-586
1743030852,-594
1743050861,-607
1743070868,-606
1743091009,-615
1743110915,-628
1743130869,-635
1743154448,-639
1743170851,-650
1743190867,-642
1743210916,-652
1743231009,-656
1743250871,-659
1743270851,-667
1743290851,-676
1743311089,-677
1743330854,-692
1743350862,-701
1743371163,-706
1743390852,-713
1743410916,-733
1743430864,-722
1743450864,-740
1743470853,-748
1743490865,-760
1743510917,-772
1743530854,-773
1743550517,-779
1743570852,-793
1743590852,-803
1743610935,-807
1743630855,-804
1743650863,-804
1743670865,-816
1743744125,-843
1743744215,-843
1743744300,-843
1743747028,-843
1743767018,-844
1743787028,-855
1743807082,-870
1743830855,-870
1743850877,-886
1743870519,-892
1743890854,-907
1743914502,-913
1743930589,-932
1743950599,-931
1743970599,-949
1743990589,-952
1744010654,-957
1744030866,-968
1744050865,-980
1744071013,-989
1744090870,-994
1744110919,-1005
1744131205,-1013
1744150880,-1031
1744170519,-1034
1744190855,-1044
1744210942,-1053
1744230520,-1063
1744250866,-1071
1744270870,-1087
1744290855,-1096
1744310520,-1113
1744331029,-1125
1744350865,-1135
1744370855,-1139
1744391023,-1150
1744410919,-1161
1744430856,-1187
1744450877,-1185
1744471013,-1198
1744490520,-1211
1744510938,-1217
1744530857,-1224
1744550867,-1228
1744571026,-1240
1744590521,-1254
1744610920,-1263
1744630868,-1273
1744650867,-1289
1744676131,-1311
1744690520,-1311
1744710521,-1332
1744731015,-1355
1744750878,-1365
1744770856,-1383
1744833358,-1440
1744833444,-1440
1744833870,-1440
1744850795,-1445
1744870799,-1472
1744891079,-1464
1744910849,-1483
1744930867,-1500
1744950867,-1498
1744970857,-1511
1744990872,-1536
1745010921,-1539
1745030523,-1555
1745050885,-1576
1745070858,-1614
1745091016,-1599
1745110940,-1621
1745130522,-1636
1745150867,-1669
1745170869,-1691
1745190521,-1694
1745210522,-1704
1745230872,-1729
1745250869,-1770
1745270859,-1776
1745291026,-1788
1745310924,-1798
1745331014,-1807
1745350886,-1816
1745370523,-1851
1745390523,-1832
1745411101,-1847
1745434171,-1898
1745450869,-1924
1745470874,-1926
1745490858,-1941
1745510922,-1977
1745531028,-1974
1745550869,-1977
1745570523,-2000
1745590871,-2000
1745610924,-2000
1745631018,-2000
1745650881,-2000
1745671017,-2000
1745690524,-2000
1745711099,-2000
1745731017,-2000
1745750868,-2000
1745770869,-2000
1745790858,-2000
1745810922,-2000
1745830587,-2000
1745850240,-2000
1745919615,-2000
1745919707,-2000
1745919792,-2000
1745930862,-2000
1745950882,-2000
1745970860,-2000
1745990860,-2000
1746010944,-2000
1746030522,-2000
1746050868,-2000
1746070869,-2000
1746090521,-2000
1746110522,-2000
1746131030,-2000
1746150871,-2000
1746170861,-2000
1746194183,-2000
1746210925,-2000
1746231021,-2000
1746250883,-2000
1746270861,-2000
1746290861,-2000
1746310943,-2000
1746330862,-2000
1746350872,-2000
1746370873,-2000
1746390526,-2000
1746410925,-2000
1746430875,-2000
1746450871,-2000
1746470861,-2000
1746490873,-2000
1746510925,-2000
1746531023,-2000
1746550886,-2000
1746570863,-2000
1746590863,-2000
1746610947,-2000
1746630863,-2000
1746650872,-2000
1746670874,-2000
1746690862,-2000
1746710926,-2000
1746730582,-2000
1746750237,-2000
1746770572,-2000
1746790582,-2000
1746810236,-2000
1746830864,-2000
1746850883,-2000
1746870863,-2000
1746891022,-2000
1746910945,-2000
1746930528,-2000
1747005103,-2000
1747005188,-2000
1747005273,-2000
1747010928,-2000
1747030881,-2000
1747051034,-2000
1747070863,-2000
1747090880,-2000
1747110928,-2000
1747130865,-2000
1747150889,-2000
1747170863,-2000
1747190864,-2000
1747210946,-2000
1747230865,-2000
1747250875,-2000
1747270876,-2000
1747290863,-2000
1747310928,-2000
1747330878,-2000
1747350877,-2000
1747370529,-2000
1747390876,-2000
1747410929,-2000
1747430866,-2000
1747450877,-2000
1747470865,-2000
1747490865,-2000
1747511105,-2000
1747530866,-2000
1747550875,-2000
1747570875,-2000
1747590865,-2000
1747611094,-2000
1747630883,-2000
1747650530,-2000
1747670866,-2000
1747690882,-2000
1747713518,-2000
1747730865,-2000
1747750891,-2000
1747770530,-2000
1747790865,-2000
1747810951,-2000
1747830867,-2000
1747850877,-2000
1747870883,-2000
1747890865,-2000
1747910930,-2000
1747932159,-2000
1747950877,-2000
1747970866,-2000
1747990879,-2000
1748010531,-2000
1748030532,-2000
1748089146,-2000
1748089231,-2000
1748090531,-2000
1748110955,-2000
1748130531,-2000
1748150877,-2000
1748170877,-2000
1748190867,-2000
1748210932,-2000
1748231036,-2000
1748250880,-2000
1748270867,-2000
1748290879,-2000
1748310931,-2000
1748331025,-2000
1748350889,-2000
1748370867,-2000
1748390867,-2000
1748410950,-2000
1748430870,-2000
1748450881,-2000
1748473433,-2000
1748490533,-2000
1748511098,-2000
1748530533,-2000
1748550879,-2000
1748570869,-2000
1748590881,-2000
1748610933,-2000
1748631028,-2000
1748650891,-2000
1748670869,-2000
1748690869,-2000
1748710951,-2000
1748730870,-2000
1748750879,-2000
1748770881,-2000
1748790868,-2000
1748810933,-2000
1748830882,-2000
1748850880,-2000
1748870870,-2000
1748891041,-2000
1748910935,-2000
1748930536,-2000
1748950893,-2000
1748970871,-2000
1748990870,-2000
1749010958,-2000
1749030871,-2000
1749050883,-2000
1749070882,-2000
1749090870,-2000
1749110935,-2000
1749143427,-2000
1749143852,-2000
1749143938,-2000
1749158788,-2000
1749178835,-2000
1749233169,-2000
1749250893,-2000
1749270870,-2000
1749290871,-2000
1749310955,-2000
1749330873,-2000
1749350882,-2000
1749371042,-2000
1749390872,-2000
1749410936,-2000
1749430885,-2000
1749450881,-2000
1749470870,-2000
1749490882,-2000
1749510935,-2000
1749530538,-2000
1749550895,-2000
1749570873,-2000
1749590872,-2000
1749610956,-2000
1749630874,-2000
1749650883,-2000
1749670885,-2000
1749691031,-2000
1749710937,-2000
1749730884,-2000
1749750883,-2000
1749770873,-2000
1749790885,-2000
1749810937,-2000
1749830537,-2000
1749850894,-2000
1749870874,-2000
1749890873,-2000
1749910537,-2000
1749930537,-2000
1749950883,-2000
1749970889,-2000
1749992185,-2000
1750010937,-2000
1750030889,-2000
1750050885,-2000
1750070873,-2000
1750090890,-2000
1750110938,-2000
1750130875,-2000
1750150901,-2000
1750170874,-2000
1750190874,-2000
1750247316,-2000
1750247402,-2000
1750247486,-2000
1750256290,-2000
1750276272,-2000
1750296337,-2000
1750330889,-2000
1750350886,-2000
1750370875,-2000
1750390891,-2000
1750410939,-2000
1750430120,-2000
1750450141,-2000
1750470118,-2000
1750490119,-2000
1750510199,-2000
1750530875,-2000
1750550886,-2000
1750570887,-2000
1750591033,-2000
1750611103,-2000
1750631047,-2000
1750650886,-2000
1750670875,-2000
1750690886,-2000
1750710939,-2000
1750730877,-2000
1750752264,-2000
1750770876,-2000
1750790875,-2000
1750810956,-2000
1750830877,-2000
1750850888,-2000
1750870888,-2000
1750890875,-2000
1750910940,-2000
1750931051,-2000
1750950542,-2000
1750970878,-2000
1750990893,-2000
1751010942,-2000
1751030878,-2000
1751050901,-2000
1751070877,-2000
1751090877,-2000
1751110541,-2000
1751130879,-2000
1751150889,-2000
1751170895,-2000
1751190543,-2000
1751210942,-2000
1751231052,-2000
1751250889,-2000
1751270878,-2000
1751344197,-2000
1751344287,-2000
1751344374,-2000
1751347171,-2000
1751367150,-2000
1751387150,-2000
1751407230,-2000
1751430877,-2000
1751450889,-2000
1751470890,-2000
1751490878,-2000
1751512306,-2000
1751530890,-2000
1751550888,-2000
1751570878,-2000
1751590890,-2000
1751610942,-2000
1751630879,-2000
1751650902,-2000
1751670878,-2000
1751690878,-2000
1751710962,-2000
1751730293,-2000
1751750641,-2000
1751770640,-2000
1751790627,-2000
1751810692,-2000
1751830892,-2000
1751850893,-2000
1751870880,-2000
1751890892,-2000
1751910944,-2000
1751930880,-2000
1751950901,-2000
1751970878,-2000
1751990879,-2000
1752010961,-2000
1752030882,-2000
1752056257,-2000
1752070893,-2000
1752090881,-2000
1752110945,-2000
1752130894,-2000
1752150892,-2000
1752170882,-2000
1752190899,-2000
1752210947,-2000
1752230881,-2000
1752250905,-2000
1752274366,-2000
1752290881,-2000
1752310968,-2000
1752330872,-2000
1752350881,-2000
1752370887,-2000
1752431783,-2000
1752431867,-2000
1752431952,-2000
1752450633,-2000
1752470623,-2000
1752490634,-2000
1752510687,-2000
1752530883,-2000
1752550904,-2000
1752570882,-2000
1752590881,-2000
1752610964,-2000
1752630290,-2000
1752650289,-2000
1752670637,-2000
1752690625,-2000
1752710689,-2000
1752730620,-2000
1752750618,-2000
1752770607,-2000
1752790624,-2000
1752815141,-2000
1752830884,-2000
1752850910,-2000
1752870547,-2000
1752890883,-2000
1752910970,-2000
1752930902,-2000
1752950753,-2000
1752970754,-2000
1752990743,-2000
1753010807,-2000
1753032461,-2000
1753050897,-2000
1753070884,-2000
1753090896,-2000
1753110948,-2000
1753131042,-2000
1753150906,-2000
1753170884,-2000
1753191042,-2000
1753210968,-2000
1753230742,-2000
1753250753,-2000
1753270753,-2000
1753290741,-2000
1753310805,-2000
1753330899,-2000
1753350895,-2000
1753370885,-2000
1753391053,-2000
1753410949,-2000
1753430886,-2000
1753450907,-2000
1753517333,-2000
1753517425,-2000
1753517511,-2000
1753530352,-2000
1753550698,-2000
1753575267,-2000
1753590688,-2000
1753610752,-2000
1753631056,-2000
1753650897,-2000
1753670884,-2000
1753690897,-2000
1753710949,-2000
1753730886,-2000
1753750907,-2000
1753770885,-2000
1753791186,-2000
1753810968,-2000
1753830888,-2000
1753850897,-2000
1753870899,-2000
1753890887,-2000
1753910951,-2000
1753930900,-2000
1753950898,-2000
1753970885,-2000
1753990898,-2000
1754010950,-2000
1754030888,-2000
1754050909,-2000
1754070887,-2000
1754090887,-2000
1754111125,-2000
1754130552,-2000
1754150898,-2000
1754170899,-2000
1754190888,-2000
1754211116,-2000
1754230967,-2000
1754250809,-2000
1754270797,-2000
1754290809,-2000
1754310862,-2000
1754330553,-2000
1754350909,-2000
1754370888,-2000
1754390887,-2000
1754410971,-2000
1754430887,-2000
1754450899,-2000
1754470904,-2000
1754490887,-2000
1754510951,-2000
1754530554,-2000
1754603151,-2000
1754603237,-2000
1754603321,-2000
1754610954,-2000
1754630890,-2000
1754650910,-2000
1754670889,-2000
1754690889,-2000
1754710972,-2000
1754730553,-2000
1754750553,-2000
1754770901,-2000
1754790889,-2000
1754810953,-2000
1754830904,-2000
1754850901,-2000
1754870890,-2000
1754890902,-2000
1754910954,-2000
1754930891,-2000
1754950915,-2000
1754970555,-2000
1754990891,-2000
1755010978,-2000
1755030891,-2000
1755050901,-2000
1755070905,-2000
1755094197,-2000
1755110954,-2000
1755131062,-2000
1755150555,-2000
1755171050,-2000
1755190906,-2000
1755210955,-2000
1755230891,-2000
1755251080,-2000
1755270890,-2000
1755290890,-2000
1755311269,-2000
1755330893,-2000
1755350902,-2000
1755370904,-2000
1755390892,-2000
1755410956,-2000
1755430903,-2000
1755450901,-2000
1755470891,-2000
1755490907,-2000
1755510956,-2000
1755527226,-2000
1755546889,-2000
1755567225,-2000
1755587225,-2000
1755607305,-2000
1755630557,-2000
1755687974,-2000
1755688059,-2000
1755690893,-2000
1755710957,-2000
1755730904,-2000
1755750902,-2000
1755770892,-2000
1755790904,-2000
1755810957,-2000
1755830893,-2000
1755854257,-2000
1755870893,-2000
1755890893,-2000
1755910976,-2000
1755930895,-2000
1755950904,-2000
1755970906,-2000
1755990893,-2000
1756010958,-2000
1756030906,-2000
1756050904,-2000
1756071220,-2000
1756090906,-2000
1756110558,-2000
1756130896,-2000
1756150917,-2000
1756170895,-2000
1756190895,-2000
1756210979,-2000
1756231054,-2000
1756250560,-2000
1756270907,-2000
1756290896,-2000
1756310960,-2000
1756330908,-2000
1756350906,-2000
1756370894,-2000
1756390906,-2000
1756410958,-2000
1756430896,-2000
1756450915,-2000
1756470895,-2000
1756490896,-2000
1756510976,-2000
1756530895,-2000
1756550906,-2000
1756570908,-2000
1756590895,-2000
1756616309,-2000
1756630896,-2000
1756650896,-2000
1756670883,-2000
1756690896,-2000
1756710948,-2000
1756743430,-2000
1756743516,-2000
1756743602,-2000
1756760969,-2000
1756781052,-2000
1756829184,-2000
1756848299,-2000
1756868647,-2000
1756888635,-2000
1756908699,-2000
1756930914,-2000
1756950911,-2000
1756970897,-2000
1756990914,-2000
1757010962,-2000
1757030898,-2000
1757050921,-2000
1757070897,-2000
1757090897,-2000
1757111139,-2000
1757130899,-2000
1757150563,-2000
1757170914,-2000
1757190898,-2000
1757210962,-2000
1757230561,-2000
1757250908,-2000
1757270561,-2000
1757290561,-2000
1757310961,-2000
1757331058,-2000
1757350926,-2000
1757374236,-2000
1757390899,-2000
1757410986,-2000
1757430564,-2000
1757450911,-2000
1757470915,-2000
1757490899,-2000
1757511127,-2000
1757530916,-2000
1757550563,-2000
1757570899,-2000
1757590915,-2000
1757610564,-2000
1757630900,-2000
1757650925,-2000
1757670899,-2000
1757690899,-2000
1757710986,-2000
1757730901,-2000
1757750565,-2000
1757770917,-2000
1757790900,-2000
1757844210,-2000
1757844295,-2000
1757844380,-2000
1757854736,-2000
1757875083,-2000
1757895135,-2000
1757931060,-2000
1757950923,-2000
1757970901,-2000
1757990901,-2000
1758010981,-2000
1758030784,-2000
1758050634,-2000
1758070636,-2000
1758090288,-2000
1758110852,-2000
1758134472,-2000
1758150912,-2000
1758170901,-2000
1758190914,-2000
1758210967,-2000
1758230566,-2000
1758250924,-2000
1758270902,-2000
1758290902,-2000
1758310990,-2000
1758330903,-2000
1758351076,-2000
1758370914,-2000
1758390902,-2000
1758410966,-2000
1758430912,-2000
1758450911,-2000
1758470900,-2000
1758490912,-2000
1758510978,-2000
1758530903,-2000
1758550924,-2000
1758570566,-2000
1758590901,-2000
1758610984,-2000
1758630905,-2000
1758650914,-2000
1758670916,-2000
1758690904,-2000
1758710968,-2000
1758730568,-2000
1758750917,-2000
1758770903,-2000
1758790916,-2000
1758810969,-2000
1758830903,-2000
1758850924,-2000
1758870902,-2000
1758945962,-2000
1758946046,-2000
1758946131,-2000
1758950704,-2000
1758970701,-2000
1758990850,-2000
1759010755,-2000
1759031077,-2000
1759050915,-2000
1759070903,-2000
1759090918,-2000
1759110985,-2000
1759130904,-2000
1759150930,-2000
1759170902,-2000
1759190902,-2000
1759210988,-2000
1759230891,-2000
1759250556,-2000
1759270907,-2000
1759291048,-2000
1759310956,-2000
1759329699,-2000
1759349696,-2000
1759369686,-2000
1759389695,-2000
1759409750,-2000
1759430570,-2000
1759450932,-2000
1759470906,-2000
1759490905,-2000
1759510993,-2000
1759531066,-2000
1759550919,-2000
1759570923,-2000
1759590907,-2000
1759610972,-2000
1759631080,-2000
1759653248,-2000
1759670904,-2000
1759690921,-2000
1759710968,-2000
1759731066,-2000
1759750931,-2000
1759770905,-2000
1759790905,-2000
1759810992,-2000
1759831065,-2000
1759850918,-2000
1759872195,-2000
1759890907,-2000
1759910971,-2000
1759931078,-2000
1759950571,-2000
1759970906,-2000
1760029763,-2000
1760029849,-2000
1760030673,-2000
1760050694,-2000
1760070674,-2000
1760090674,-2000
1760110756,-2000
1760130908,-2000
1760150918,-2000
1760171078,-2000
1760190907,-2000
1760210971,-2000
1760230921,-2000
1760250917,-2000
1760270906,-2000
1760290923,-2000
1760310971,-2000
1760330909,-2000
1760350933,-2000
1760370573,-2000
1760390573,-2000
1760413336,-2000
1760430908,-2000
1760450573,-2000
1760471076,-2000
1760490908,-2000
1760511135,-2000
1760530920,-2000
1760550919,-2000
1760570572,-2000
1760590572,-2000
1760610972,-2000
1760630910,-2000
1760650931,-2000
1760671068,-2000
1760690909,-2000
1760710991,-2000
1760730911,-2000
1760750920,-2000
1760770922,-2000
1760790574,-2000
1760810974,-2000
1760830921,-2000
1760850919,-2000
1760871067,-2000
1760890921,-2000
1760910973,-2000
1760930575,-2000
1760950933,-2000
1760970911,-2000
1760990911,-2000
1761010575,-2000
1761031069,-2000
1761050923,-2000
1761115421,-2000
1761115505,-2000
1761115944,-2000
1761130930,-2000
1761150924,-2000
1761173209,-2000
1761190926,-2000
1761210975,-2000
1761230914,-2000
1761250938,-2000
1761270913,-2000
1761290912,-2000
1761311001,-2000
1761330914,-2000
1761350924,-2000
1761370928,-2000
1761390912,-2000
1761410576,-2000
1761430931,-2000
1761450924,-2000
1761470913,-2000
1761490930,-2000
1761510978,-2000
1761530914,-2000
1761550940,-2000
1761570913,-2000
1761590913,-2000
1761611158,-2000
1761630916,-2000
1761650925,-2000
1761671087,-2000
1761690578,-2000
1761710977,-2000
1761730930,-2000
1761750926,-2000
1761771072,-2000
1761791088,-2000
