onboard_time,data
529732418,-5
529752408,-9
529772408,-10
529792489,-4
529812408,-8
529830499,-7
529850510,7
529870499,-11
529890563,8
529910637,5
529930288,-7
529950623,7
529970633,-7
529990687,6
530010625,-9
530030634,5
530050623,-7
530070623,-6
530090705,7
530110625,-8
530168650,10
530168735,10
530172177,10
530192242,9
530212313,8
530232305,-11
530252304,-8
530272314,-7
530292368,-7
530312304,7
530332316,10
530351969,8
530372304,9
530392544,-7
530412304,6
530430798,7
530450808,-6
530470798,8
530490862,-6
530510932,-5
530530924,6
530550922,9
530570933,6
530590986,10
530610926,-7
530630937,7
530650925,8
530675258,8
530691006,8
530710926,-8
530732273,-8
530752283,-6
530772273,-6
530792335,-6
530812415,-6
530832400,-8
530852399,9
530872414,7
530894050,7
530912397,-9
530932413,-7
530952555,5
530972397,-6
530992484,9
531012397,-5
531030872,6
531051224,-10
531071209,6
531091272,7
531110289,-7
531130155,5
531149998,8
531170011,-9
531190223,8
531211209,-9
531251361,-7
531251446,-7
531271209,7
531291291,7
531311210,-7
531332018,6
531352363,6
531372353,-6
531392018,9
531412389,7
531436936,5
531452037,9
531472387,-6
531492037,10
531512293,5
531532467,10
531551957,9
531572291,7
531592378,-6
531612292,7
531631398,-9
531652725,10
531671399,8
531691469,-7
531711535,7
531731524,5
531751189,-10
531771537,-8
531791594,-11
531811522,8
531831534,10
531851524,8
531871523,-8
531891608,-7
531911524,9
531932265,5
531951930,7
531972266,9
531992335,-8
532012413,-5
532032395,-8
532052061,8
532072412,7
532092466,-8
532112034,-8
532132384,-8
532152034,-7
532172369,8
532199611,9
532212369,5
532231799,-6
532251808,-7
532271799,-9
532291464,-9
532322326,-8
532322411,-8
532336193,-9
532355858,-6
532375858,6
532410615,-6
532429307,11
532449295,-6
532469296,7
532488960,-8
532509294,-5
532532241,-7
532552254,9
532572241,-7
532592311,9
532612039,-6
532632374,-7
532652374,9
532672387,7
532692039,-5
532712389,-7
532732402,6
532752390,-11
532772389,8
532792469,7
532812390,-8
532831662,5
532852010,7
532871997,7
532892068,9
532912143,6
532932130,-9
532956479,-6
532971795,7
532992201,9
533012130,-8
533032141,8
533052129,-9
533072129,4
533092216,9
533112129,-9
533132257,6
533152274,-7
533173563,8
533192327,-10
533212397,-7
533232382,-6
533252382,6
533272399,-5
533292453,5
533312039,9
533332389,-8
533352373,8
533372038,-8
533425249,10
533425333,10
533432044,10
533452053,-9
533472044,7
533492114,-7
533512236,-7
533532225,-6
533552224,6
533572233,8
533592295,7
533611891,10
533632240,7
533651890,13
533672225,-10
533692310,7
533714172,10
533729855,10
533749872,6
533769855,-9
533789926,5
533812384,-7
533832040,-8
533852375,9
533872384,5
533892446,9
533912046,10
533932757,-8
533952381,6
533972046,-5
533992046,-6
534012382,-8
534031915,5
534052263,7
534072250,-5
534092320,-9
534112338,8
534132327,-7
534152327,-5
534172336,6
534192398,-7
534212332,8
534232341,-10
534252332,10
534272332,8
534292417,9
534312332,-7
534332012,-7
534352362,5
534372012,-6
534392576,7
534412491,8
534432476,10
534452476,7
534510526,7
534510610,7
534512263,7
534532272,-9
534552263,6
534572263,6
534592343,7
534612263,-10
534632243,-10
534652256,9
534672243,-7
534692883,8
534712386,15
534732374,-5
534752374,8
534772385,9
534792445,-8
534812376,-9
534832388,10
534852376,8
534872041,-6
534892041,8
534912376,-6
534931908,-4
534952258,7
534972243,-6
534992313,-6
535012388,10
535032372,-8
535052037,5
535072383,-9
535092443,-8
535112370,-10
535132382,6
535152370,-7
535172370,-8
535192452,-8
535212035,-6
535235584,-6
535252253,8
535272240,6
535292310,6
535312381,-10
535332370,6
535352370,-6
535372380,7
535392440,-9
535412092,7
535432108,8
535455156,-7
535471757,-5
535492172,5
535512092,-8
535532335,-6
535552346,-7
535593963,9
535594403,9
535612474,7
535632465,-9
535652465,7
535672478,-9
535692536,-11
535712468,7
535732479,-7
535752468,-5
535772467,-7
535792549,8
535812133,8
535832337,-9
535852350,4
535872002,4
535892002,5
535912394,11
535932039,12
535952039,-8
535972390,-8
535996040,-6
536012030,-5
536032029,5
536052364,7
536072364,-8
536092449,-6
536112365,-8
536132234,7
536152244,-6
536172234,5
536192304,-6
536210735,6
536230416,6
536250416,-12
536270585,6
536290486,9
536312361,9
536332374,5
536352026,-8
536372361,9
536392443,8
536412362,6
536432231,7
536452241,5
536472231,-8
536491896,-8
536512124,7
536532459,-10
536552459,7
536572471,-8
536592124,-8
536612453,5
536632466,4
536680871,5
536680955,5
536692533,5
536712118,12
536732103,-7
536756062,-7
536772103,-10
536792508,5
536812483,7
536832471,-11
536852470,-10
536872487,-8
536892540,7
536912162,-6
536932179,5
536952162,6
536971827,-10
536992247,-7
537012162,7
537032454,8
537052471,6
537072454,-8
537092524,9
537112483,5
537132468,8
537152468,8
537172483,7
537192538,7
537212454,4
537232469,-6
537252454,-7
537272454,9
537292534,-8
537312454,-6
537332325,6
537352337,-9
537371990,-7
537391990,9
537412464,-5
537432453,-9
537452453,5
537472465,12
537492118,10
537515688,-9
537532377,-6
537552365,-5
537572365,-7
537592451,5
537612365,10
537632222,-7
537652237,-5
537672219,7
537692290,10
537712468,7
537766612,-8
537766697,-8
537772461,-8
537792522,7
537812129,7
537832479,-8
537852464,8
537872464,-6
537892549,-10
537912129,10
537931983,-5
537952334,5
537972318,11
537991983,8
538012479,-6
538032464,-6
538052465,-5
538072479,-8
538092534,-7
538112112,-10
538132462,6
538152447,6
538172112,5
538192533,-5
538212447,6
538232317,-4
538252334,6
538274631,7
538292387,5
538312460,-8
538332445,-8
538352110,-8
538372460,-4
538392515,-8
538412445,-6
538432461,6
538452445,7
538472445,-7
538492526,-10
538512110,8
538532318,-6
538552330,-6
538571982,7
538592387,-8
538612455,-9
538632444,-7
538652444,7
538672457,6
538692109,-10
538712394,-8
538732406,-7
538752394,-6
538772059,-8
538792476,9
538812393,9
538825823,-7
538826714,8
538846696,7
538866766,-6
538912453,-12
538932438,6
538952438,8
538972453,8
538992103,-10
539012103,8
539034839,-6
539052438,7
539072438,10
539092520,6
539112103,6
539132327,-10
539152340,5
539171992,6
539192398,-8
539212447,-6
539232434,4
539252433,7
539272447,6
539292505,7
539312096,-7
539332443,5
539352431,5
539372432,-8
539392517,-6
539412431,6
539431995,-5
539451995,6
539472330,7
539491995,-9
539512110,-8
539532445,5
539552110,-7
539572460,5
539592516,9
539612430,8
539632440,6
539652431,9
539672431,7
539692513,9
539712431,-9
539732305,4
539752316,7
539772305,5
539797338,8
539812446,8
539832436,8
539852436,-5
539872446,8
539892506,-6
539923201,7
539923285,7
539937982,8
539957982,-8
539978064,-7
539997982,7
540032302,5
540052312,-5
540071966,-4
540092372,-9
540112542,-8
540132531,7
540152531,-8
540172541,-4
540192196,10
540212198,-6
540232542,8
540252533,-9
540272533,9
540292614,-4
540312533,9
540332297,8
540351962,8
540372297,-7
540392367,6
540412440,7
540432429,8
540452429,-5
540472447,9
540492499,-11
540512429,-7
540532444,-7
540555019,-8
540572094,8
540592515,-4
540612094,9
540632297,6
540652312,-10
540672298,8
540692367,-7
540712445,5
540732429,-5
540752428,-7
540772444,8
540792498,-10
540812106,-5
540832458,5
540852441,-6
540872441,6
540892526,-7
540912441,-8
540932296,8
540952311,-9
540971961,10
541025288,8
541025378,8
541028712,8
541048712,10
541068722,8
541088783,-11
541112087,-9
541132433,-7
541152423,6
541172422,9
541192504,-8
541212087,-8
541232295,-8
541252307,-6
541272294,5
541291959,7
541315118,-9
541332203,-9
541352538,-6
541372551,10
541392609,7
541412523,6
541432534,8
541452523,9
541472188,8
541492608,-7
541512523,-10
541532389,4
541552054,-6
541572389,10
541592459,-7
541612536,6
541632521,11
541652520,5
541672537,5
541692591,-7
541712098,-11
541732442,7
541752433,-9
541772433,-7
541792513,7
541812433,8
541831951,-7
541852297,-5
541872286,-10
541892357,6
541912426,6
541932417,-13
541952082,-6
541972082,10
541992487,-6
542012082,6
542032428,-5
542052082,-8
542114478,8
542114563,8
542114647,8
542132348,8
542152357,-6
542172348,-8
542192013,6
542212433,-7
542232418,7
542252417,-9
542272433,-8
542292487,-8
542312415,-9
542332424,5
542352415,5
542372080,8
542392500,5
542412415,-7
542432443,7
542452459,-7
542472443,6
542492513,-5
542512530,9
542532513,-5
542552513,8
542572523,7
542592584,9
542612191,-5
542632535,-7
542652526,-11
542672526,9
542692607,6
542712191,6
542732509,6
542752526,8
542772510,-6
542792579,-6
542812542,7
542834066,5
542852527,5
542872544,-7
542892598,-7
542912189,-10
542932540,-8
542952189,-9
542972524,5
542992610,7
543012524,7
543032508,-5
543052796,5
543072173,6
543092173,8
543112552,-9
543132537,8
543152695,6
543199633,-6
543199725,-6
543212508,-5
543232521,-8
543252508,-4
543272508,-7
543292589,-9
543312507,-8
543332534,-6
543352544,-6
543376840,11
543392604,-8
543412514,-5
543432506,5
543452505,8
543472514,7
543492575,4
543512503,-8
543532169,13
543552504,6
543572504,-8
543593929,-7
543612504,-7
543632532,10
543652548,-9
543672533,10
543692603,-11
543712519,-5
543732504,-8
543752169,-6
543772519,8
543792575,-11
543812308,7
543832323,11
543851973,11
543872308,5
543892393,-7
543912308,-9
543932164,-9
543952514,7
543972499,-11
543992569,-11
544012477,6
544032469,7
544052468,-7
544072484,7
544092538,5
544112498,-7
544138893,7
544152498,-8
544172498,5
544192578,-8
544212163,7
544232193,6
544284150,5
544284569,5
544292599,5
544312507,-11
544332490,7
544353827,9
544372507,7
544392560,-7
544412475,-4
544432491,-7
544452476,-7
544472475,-6
544492561,6
544512140,-6
544532527,11
544552192,8
544572527,11
544592192,7
544612509,8
544632494,-7
544652494,-7
544672502,7
544692564,7
544712236,-9
544732580,7
544752571,-6
544772571,-7
544792651,-6
544812571,-5
544832449,-4
544852465,-7
544872114,-11
544896952,10
544912603,-7
544932594,7
544952259,-5
544972609,13
544992664,6
545012258,7
545032603,7
545052593,-8
545072593,10
545092678,-7
545110644,-6
545128423,6
545148439,6
545168423,8
545188494,7
545208473,-7
545228458,-9
545248458,-8
545268467,6
545288528,7
545312490,6
545370631,7
545370716,7
545372490,7
545392570,9
545412155,-10
545432434,6
545452447,10
545472099,6
545492504,6
545512485,-6
545532481,-5
545552473,-7
545572483,-6
545592543,8
545612472,-6
545632481,-7
545652137,5
545672473,-8
545692552,-8
545712471,-8
545728715,-4
545748726,-5
545768715,-8
545788380,10
545808769,-7
545828759,8
545848424,7
545869878,-4
545888829,-7
545912610,7
545932622,8
545952275,-9
545972275,-7
545992692,-7
546012611,-6
546032591,8
546052256,-9
546072591,8
546092661,-5
546112634,-8
546132623,5
546152622,-8
546172635,6
546192692,6
546212274,10
546232622,6
546252767,-6
546272609,6
546292691,8
546312609,6
546329168,-7
546349180,-9
546369167,7
546389237,4
546454547,9
546454633,9
546454719,9
546469064,9
546489126,9
546512505,-6
546532514,6
546552505,7
546572505,-8
546592585,9
546612506,7
546632983,-8
546652506,6
546672158,7
546692563,-8
546712513,10
546732502,7
546752502,9
546772518,6
546792572,7
546812152,7
546832152,8
546852487,6
546872487,6
546892569,-6
546912487,-6
546929343,-8
546949356,9
546969343,5
546989413,-10
547008994,-10
547029329,8
547049329,7
547069342,-5
547089399,-9
547112601,-8
547132612,-7
547152265,-5
547176683,-11
547192686,-5
547212265,-8
547232616,6
547252626,9
547272616,-10
547292686,-8
547312613,6
547332265,7
547352600,-6
547372611,-8
547395002,6
547412590,-9
547432255,5
547452590,9
547472590,-6
547492672,-7
547525490,8
547525576,8
547537007,8
547556989,-8
547577059,-7
547609650,-8
547629632,7
547649633,-9
547669650,-8
547689703,7
547712599,-6
547732614,-6
547752263,-7
547772598,-7
547792263,-6
547812597,-7
547832164,6
547852164,-6
547872499,5
547892569,-7
547912512,11
547935947,10
547952494,10
547972512,7
547992565,7
548012472,-8
548032488,-6
548052472,7
548072472,8
548092557,-5
548112137,-4
548129683,-8
548149996,-6
548169683,5
548189752,-11
548209801,7
548229791,-7
548249791,8
548269804,7
548289861,-9
548312570,8
548332581,-7
548352569,9
548372569,10
548392654,8
548412234,-8
548432485,6
548452501,5
548472150,6
548492150,5
548512585,5
548532575,5
548552576,6
548572592,9
548624918,7
548625351,7
548631269,-9
548651260,8
548671260,6
548695494,-3
548711261,6
548730342,6
548750351,-8
548770341,6
548790411,-7
548810366,8
548830356,7
548850356,7
548870365,-9
548890425,5
548911472,6
548931302,-9
548951135,-5
548971135,-6
548991217,7
549011137,-8
549032130,-5
549052478,6
549072130,6
549092535,7
549112576,-7
549132563,8
549152228,-8
549172575,6
549192633,-4
549212240,-5
549232588,7
549252240,-5
549272240,-7
549292655,5
549312240,-7
549330659,10
549350672,7
549370324,-10
549390729,-10
549410295,11
549430630,9
549453986,-4
549470641,-8
549490295,-6
549512661,-7
549532672,-5
549552659,7
549572324,6
549592324,7
549612659,-6
549632686,7
549652702,6
549713349,10
549713435,10
549713520,10
549732284,10
549752284,13
549772294,-7
549791949,-4
549812550,-4
549832562,-5
549852550,-11
549872215,-6
549892631,5
549912549,-9
549930959,8
549950970,-6
549970959,-5
549991029,9
550010943,7
550030597,-8
550050597,12
550070941,-6
550090597,-6
550112218,6
550132562,-6
550152553,-6
550172552,-7
550192638,7
550214361,7
550231012,9
550250676,-5
550270676,7
550291081,-6
550312569,-6
550332553,-7
550352552,-9
550372217,10
550392622,8
550412220,10
550434153,9
550452555,7
550472220,5
550492637,6
550512555,-7
550531258,7
550551268,-6
550571258,-8
550591329,-6
550611252,6
550631244,-8
550651244,12
550671252,-8
550690908,-10
550712650,-5
550732662,7
550752649,6
550798071,9
550798154,9
550812314,-6
550832677,-7
550852686,-8
550872677,7
550892748,8
550912562,8
550932549,-10
550952549,-6
550976044,8
550992619,7
551012548,4
551032562,-7
551052549,6
551072549,-6
551092634,10
551112549,-10
551131659,7
551151675,-7
551171658,8
551191729,9
551211654,-7
551231645,8
551251645,7
551271310,-8
551291715,-7
551312645,7
551332654,7
551352310,-6
551372310,5
551392725,-11
551412645,6
551432338,-8
551452686,7
551472673,7
551492743,7
551512654,-6
551532308,-7
551552643,-6
551572654,-5
551592713,10
551612308,8
551632654,8
551652308,-5
551672643,-8
551692729,-8
551712643,8
551736525,-8
551751947,-6
551771595,7
551792000,-6
551811919,10
551831912,-4
551881922,-7
551882005,-7
551891974,-7
551912638,-8
551932647,-10
551952638,-6
551972638,-10
551992718,7
552012638,11
552032667,7
552052332,5
552072667,-8
552092332,-7
552112547,-8
552132536,-13
552152535,-4
552172200,-12
552192605,6
552212533,-6
552232545,8
552252532,7
552272197,-8
552292614,9
552312197,-8
552332259,6
552352272,-6
552372259,-7
552391924,8
552412248,5
552432230,7
552451895,-7
552472245,-8
552494644,4
552512301,-7
552532652,-6
552552636,-7
552572636,-6
552592722,-8
552612301,-10
552632687,10
552652703,-9
552672686,-6
552692757,-6
552712018,8
552732009,8
552752009,9
552772025,7
552792079,7
552812634,10
552832650,-7
552852634,-7
552872635,-6
552892720,10
552912634,-11
552969620,5
552969705,5
552972588,-5
552992658,9
553012544,-10
553032536,-5
553052200,6
553072546,-4
553092605,6
553112295,8
553132639,9
553152630,8
553172630,-8
553192710,-7
553212630,-7
553232659,8
553255014,-7
553272659,6
553292324,-8
553312656,-5
553332644,7
553352644,10
553372657,7
553392715,-6
553412295,6
553432641,-8
553452295,-8
553472630,8
553492716,7
553512630,8
553532657,-6
553552672,6
553572657,10
553592728,-8
553612660,-7
553632645,7
553652645,-5
553672663,4
553692310,7
553712628,10
553732644,-7
553752628,-8
553772628,8
553792708,-10
553812627,8
553832656,-7
553852664,-6
553872655,-7
553892725,5
553912303,-6
553932638,-13
553952303,6
553972303,-6
553992303,-8
554022905,-8
554022990,-8
554026585,-8
554046586,6
554066250,-8
554086589,5
554132316,6
554152664,-6
554172652,-6
554192721,-8
554212637,-9
554232624,-10
554252625,-7
554272637,-7
554292694,7
554312620,-6
554332632,6
554352620,-7
554372619,8
554392284,-7
554412623,5
554432651,5
554452663,6
554472651,-4
554492722,10
554512387,10
554532722,-8
554552723,8
554572735,-6
554592792,-6
554612722,-7
554632735,-9
554652387,-8
554672387,6
554692809,9
554712387,-6
554732747,-7
554752763,-7
554774085,-8
554792413,-7
554812794,8
554832444,7
554852444,11
554872795,5
554892850,4
554912281,-7
554932631,6
554952616,6
554972616,-6
554993637,-8
555012281,-10
555032647,13
555052662,9
555072646,5
555092716,6
555123399,-8
555123484,-8
555142270,-8
555162283,5
555182341,9
555212615,-7
555232627,6
555252615,5
555272615,7
555292695,6
555312280,-8
555330018,7
555350030,6
555370018,6
555390089,-9
555412627,-5
555432614,-8
555452614,-7
555472626,-4
555492684,5
555512628,6
555534232,10
555552628,-7
555572628,-6
555592710,-8
555612293,-6
555632640,-11
555652652,-8
555672640,-7
555692710,7
555712723,5
555732711,-6
555752711,6
555772724,-6
555792376,6
555812712,7
555832724,-8
555852711,7
555872711,-7
555892797,-4
555912715,7
555932735,9
555952401,9
555972736,7
555992806,-8
556012740,8
556032725,-7
556052882,-8
556079123,-7
556092389,-7
556112375,7
556132375,-5
556152710,-7
556172710,7
556220136,-4
556220220,-4
556232744,4
556252760,8
556272744,9
556294770,7
556312624,5
556332608,-4
556352608,-7
556372623,-9
556392273,11
556412606,-6
556432622,6
556452607,-7
556472607,-7
556492693,7
556512610,-6
556532634,-8
556552649,-10
556572633,-10
556592703,5
556612624,6
556632607,-8
556652272,5
556672620,-7
556692677,6
556712669,-7
556732334,-8
556752669,-5
556772669,-6
556792751,6
556812672,-9
556832297,-11
556852645,7
556872632,6
556892703,-6
556912703,-6
556932691,9
556952692,-6
556972709,6
556992356,-7
557012675,7
557032690,-7
557053986,-8
557072675,-6
557092760,8
557112678,-8
557132728,-7
557152744,-4
557172728,-8
557192797,7
557212715,-7
557232700,-5
557252700,6
557305320,10
557305744,10
557312676,10
557332685,7
557352341,9
557372676,-7
557392756,4
557412679,6
557432368,6
557452368,7
557472703,-8
557492773,4
557512715,6
557532697,10
557552698,8
557572707,9
557597814,-7
557612699,-7
557632715,8
557652364,-7
557672699,-4
557692784,5
557712702,-3
557732702,10
557752720,8
557772367,-8
557792772,7
557811060,8
557830042,-6
557850042,-8
557870054,-7
557890112,-11
557912692,6
557932705,13
557952692,-8
557972357,-7
557992777,-7
558012695,-7
558032721,7
