onboard_time,data
1124401531,30
1124421600,30
1124441600,30
1124461611,30
1124481600,30
1124501669,30
1124521614,30
1124541941,30
1124561599,30
1124581614,30
1124601670,30
1124621588,30
1124641601,30
1124661588,30
1124681587,30
1124701668,30
1124721440,30
1124741440,30
1124761452,30
1124781440,30
1124801512,30
1124821452,30
1124841439,30
1124861445,30
1124881450,30
1124901511,30
1124921443,30
1124941457,30
1124961442,30
1125017632,30
1125017790,30
1125021691,30
1125041687,30
1125061700,30
1125085206,30
1125101759,30
1125121699,30
1125141689,30
1125161689,30
1125181269,30
1125201761,30
1125221696,30
1125241709,30
1125261698,30
1125281697,30
1125301786,30
1125321695,30
1125341696,30
1125361710,30
1125381697,30
1125401767,30
1125421710,30
1125441697,30
1125461696,30
1125481707,30
1125501766,30
1125521611,30
1125541621,32
1125561609,32
1125581609,32
1125601700,32
1125621693,32
1125641696,32
1125661706,32
1125681696,32
1125701766,32
1125721706,32
1125741698,32
1125761696,32
1125781709,32
1125801767,32
1125821591,32
1125844914,32
1125861592,32
1125881592,32
1125901681,32
1125921173,32
1125941593,33
1125961603,33
1125981591,33
1126001660,33
1126021698,33
1126041688,33
1126103690,33
1126103855,33
1126104019,33
1126121696,33
1126141710,33
1126161697,33
1126181696,33
1126201785,33
1126221689,33
1126241689,33
1126261703,33
1126281690,33
1126301759,33
1126321704,33
1126341692,33
1126361693,33
1126381705,33
1126401762,33
1126421690,33
1126441700,33
1126461690,33
1126481690,33
1126501770,33
1126521690,33
1126541690,33
1126561703,33
1126581691,33
1126604103,33
1126621702,33
1126641692,32
1126661691,32
1126681705,32
1126701761,32
1126721692,32
1126741703,33
1126761690,33
1126781690,33
1126801783,33
1126821683,33
1126841682,32
1126861694,32
1126881683,32
1126901752,32
1126921696,32
1126941685,32
1126961684,32
1126981694,32
1127001755,32
1127021688,32
1127041702,32
1127061689,32
1127081690,32
1127101779,32
1127121689,32
1127141685,31
1127188627,31
1127188785,31
1127201758,31
1127221701,31
1127241687,31
1127261688,31
1127281702,31
1127301759,31
1127321688,31
1127341698,32
1127364690,32
1127381687,32
1127401781,32
1127421686,32
1127441688,32
1127461697,32
1127481687,32
1127501756,32
1127521703,32
1127541685,32
1127561686,32
1127581701,32
1127601757,32
1127621686,32
1127641701,32
1127661688,32
1127681687,32
1127701780,32
1127721687,32
1127741687,33
1127761698,33
1127781685,33
1127801757,33
1127821697,33
1127841685,32
1127861686,32
1127881698,32
1127907010,32
1127921684,32
1127941697,33
1127961685,33
1127981685,33
1128001774,33
1128021684,33
1128041685,33
1128061696,33
1128081684,33
1128101755,33
1128126239,33
1128141683,33
1128161684,33
1128181697,33
1128201752,33
1128221785,33
1128274197,33
