onboard_time,data
605109849,326.27
605129842,329.91
605149855,329.72
605169841,329.3
605189911,329.08
605209718,329.08
605229708,328.92
605249707,328.89
605269718,328.81
605289779,328.66
605313320,328.66
605333335,328.26
605357686,328.05
605373322,327.81
605393414,327.61
605413448,327.61
605433444,326.49
605453459,326.44
605473445,326.3
605493516,326.18
605513442,326.18
605533425,326.16
605553426,326.16
605574783,326.07
605593495,325.96
605613413,325.96
605633427,325.73
605653415,321.79
605673416,321.37
605693504,321.09
605710142,321.09
605730138,321.08
605750148,321.1
605770137,321.08
605790208,321.07
605810135,321.07
605830124,321.21
605850123,321.32
605870134,321.46
605890193,321.57
605913207,321.57
605933218,320.79
605953207,321.06
605973206,321.47
605993287,322.56
606013393,322.56
606033385,322.91
606053395,323.02
606073383,322.25
606093455,322.14
606153633,321.98
606153790,321.98
606154290,321.98
606173327,322.02
606193381,322.04
606213192,322.04
606233203,321.55
606253187,320.69
606273187,320.69
606293278,320.68
606310345,320.68
606332275,320.53
606350357,320.64
606370341,320.91
606390409,321.13
606410332,321.13
606430316,321.27
606450313,321.31
606470329,321.39
606490385,321.48
606513305,321.48
606533320,322.6
606553304,322.72
606573305,322.83
606593394,323
606613337,323
606633335,323.35
606653349,326.79
606673335,330.82
606693406,331.38
606713419,331.38
606733402,332.49
606753402,332.61
606773418,332.92
606793472,333.16
606813404,333.16
606833419,333.69
606853405,333.81
606877742,337.7
606893497,338.05
606910742,338.05
606930736,338.96
606950751,341.94
606970737,342.57
606990806,343
607010722,343
607030709,343.73
607050707,343.95
607070723,342.57
607094715,342.69
607113402,342.69
607133417,342.63
607153399,342.59
607173399,345.99
607193494,346.12
607227365,346.17
607227523,346.17
607243169,346.4
607263152,346.25
607283222,346.37
607313412,346.37
607333399,346.54
607353397,346.63
607373408,346.39
607393468,349.22
607413401,349.22
607433407,350.69
607453398,350.47
607473397,350.34
607493488,350.21
607511140,350.21
607531136,350.27
607551151,350.42
607570715,350.61
607591206,357.54
607611026,357.54
607635568,358.41
607651008,357.98
607671025,358.04
607691079,358.47
607713397,358.47
607733415,363.3
607753397,367.02
607773398,367.77
607793491,368.26
607813516,368.26
607833509,367.67
607854836,368.44
607873509,369.07
607893581,369.63
607913410,369.63
607933395,370.96
607953395,375.1
607973407,375.2
607993465,375.42
608013396,375.42
608033407,375.96
608053396,376.23
608073395,376.34
608093477,376.54
608111427,376.54
608131423,376.65
608151002,376.78
608171422,376.92
608191492,377.01
608211322,377.01
608231309,377.37
608251309,377.56
608271319,377.7
608324734,378
608324889,378
608333601,378.2
608353592,378.37
608373592,379.05
608398736,379.12
608413510,379.12
608433503,379.13
608453514,379.11
608473505,381.76
608493575,381.96
608513400,381.96
608533391,371.74
608553390,371.65
608573401,371.6
608593462,371.61
608612080,371.61
608630771,371.8
608650759,371.87
608670759,371.94
608690848,372.02
608711726,372.02
608731722,372.09
608751733,372.08
608771722,372.06
608791792,370.67
608811622,370.67
608831611,370.83
608851612,370.77
608871624,370.73
608891681,370.72
608913493,370.72
608933504,370.73
608953492,370.7
608973491,370.7
608993573,370.67
609013609,370.67
609033601,372.1
609053614,372.12
609073601,372.07
609093671,372.04
609113497,372.04
609133487,371.97
609157857,366.05
609173500,365.55
609193559,365.54
609213491,365.54
609233501,365.58
609253489,361.67
609273488,361.25
609293585,360.95
609312027,360.95
609332022,360.48
609352038,360.33
609408248,366.29
609408406,366.29
609411934,366.29
609431923,365.98
609451921,365.99
609471934,361.36
609491995,361.28
609513384,361.28
609533398,361.07
609553383,361.01
609573384,361.82
609593475,358.32
609613499,358.32
609633496,358.1
609653511,358.41
609673495,358.75
609693566,359.15
609713416,359.15
609733399,359.47
609753399,359.38
609773415,359.22
609793471,358.98
609813382,358.98
609833396,358.77
609853381,358.63
609873380,360.28
609893474,360.41
609913932,360.41
609929620,360.47
609949634,360.5
609969619,360.47
609989690,360.45
610012220,360.45
610032209,360.4
610052209,360.45
610072224,357.43
610092281,363.21
610113454,363.21
610133837,361.65
610153452,361.79
610173454,362.16
610193533,362.42
610213571,362.42
610233567,362.28
610253579,362.07
610273567,359.31
610293638,360.66
610313486,360.66
610333474,360.43
610353483,360.33
610373485,360.22
610393545,360.11
610413684,360.11
610433697,359.94
610453683,359.86
610493893,358.67
610494063,358.67
610512727,358.67
610532723,358.35
610552731,355.57
610572723,355.3
610592794,355.15
610612616,355.15
610632608,354.69
610652607,354.41
610675941,354.11
610692679,353.67
610713377,353.67
610733388,353.25
610753375,352.98
610773377,349.84
610793466,350.39
610813494,350.39
610833488,350.08
610853499,349.93
610873489,349.89
610894481,349.79
610913362,349.79
610933352,349.86
610953352,349.96
610973363,349.99
610993424,350.09
611013355,350.09
611033364,359.03
611053354,359.17
611073353,356.95
611093443,357.01
611112927,357.01
611132922,357.8
611152935,361.55
611172923,361.81
611192993,362.34
611212837,362.34
611232824,362.97
611252824,363.17
611272836,363.31
611292894,363.41
611313468,363.41
611333482,367.23
611353469,367.21
611373468,367.1
611393563,366.69
611413587,366.69
611438841,365.67
611453591,365.18
611473582,364.75
611493653,364.43
611513479,364.43
611533469,363.78
611600475,363.13
611600634,363.13
611600797,363.13
611613467,363.13
611633478,362.96
611653791,362.86
611673469,365.38
611693549,365.34
611713327,365.34
611732903,365.17
611753334,364.98
611773325,364.86
611793396,364.72
611813221,364.72
611833209,364.56
611853209,364.51
611873219,364.43
611893279,364.47
611913465,364.47
611933475,364.71
611953466,364.84
611973465,364.96
611993548,365.06
612013585,365.06
612033577,365.26
612053589,365.3
612073577,365.32
612093649,365.35
612113470,365.35
612133032,365.52
612153453,365.65
612173469,365.74
612196873,365.77
612213453,365.77
612233034,365.92
612253454,365.96
612273454,366.03
612293540,366.08
612313572,366.08
612333567,369.27
612353580,369.36
612373566,373.36
612393637,373.16
612411850,373.16
612431494,373.16
612451072,373.06
612471500,372.96
612491563,372.85
612513458,372.85
612533466,368.21
612553455,367.81
612573455,367.64
612593538,365.83
612613573,365.83
612666745,364.67
612666906,364.67
612673146,364.51
612693638,364.33
612713471,364.33
612733458,363.84
612753459,358.3
612773469,357.44
612793530,357.44
612813462,357.44
612833471,357.09
612853460,356.77
612873461,356.63
612893547,359.26
612913578,359.26
612933573,359.16
612957693,359.21
612973573,359.17
612993643,359.26
613013475,359.26
613033461,359.28
613053462,359.3
613073477,359.23
613093533,359.18
613113461,359.18
613133473,358.21
613153457,358.22
613173458,358.21
613193545,358.2
613213576,358.2
613233569,355.51
613253585,355.44
613273570,355.33
613293640,355.15
613313468,355.15
613333450,354.87
613353031,354.8
613373467,354.75
613393522,354.74
613413455,354.74
613433470,354.74
613453454,354.67
613473455,354.61
613493541,354.67
613513572,354.67
613533565,354.79
613553576,354.84
613573565,354.87
613593635,354.85
613613250,354.85
613633669,354.78
613653668,354.71
613673248,354.67
613693740,354.62
613752050,354.45
613752552,354.45
613753552,354.45
613773552,355.87
613793635,355.85
613813671,355.85
613833244,355.79
613853677,355.73
613873666,355.68
613893735,355.63
613913463,355.63
613933453,355.66
613953452,353.55
613973464,357.71
613993522,349.97
614013471,349.97
614033478,345.71
614053466,345.99
614073468,346.73
614093550,347.92
614113566,347.92
614133558,349.88
614153570,350.35
614173137,351.98
614193628,346.75
614213459,346.75
614233450,348.46
614253450,356.69
614273461,356.4
614293521,357.24
614313449,357.24
614333458,358.27
614353449,358.73
614373447,359.02
614393536,359.44
614413480,359.44
614433053,360.2
614453490,360.65
614476043,361.13
614493546,361.4
614513460,361.4
614533446,354.45
614553445,356.36
614573462,356.12
614593517,356.07
614613451,356.07
614633459,355.85
614653450,355.72
614673448,355.57
614694810,355.25
614713563,355.25
614733557,354.24
614753568,348.31
614773557,347.8
614793627,347.5
614824645,347
614824800,347
614841510,346.9
614861521,346.85
614881582,346.72
614913544,346.72
614933554,346.21
614953545,345.78
614973544,345.33
614993626,344.99
615013574,344.99
615033570,339.14
615053581,338.86
615073569,337.49
615093640,337.39
615113550,337.39
615133541,336.26
615153541,336.05
615173551,329.09
615193120,327.73
615213747,327.73
615236678,327.22
615253747,327.17
615273746,327.03
615293829,326.97
615313571,326.97
615333571,326.42
615353582,326.16
615373569,325.81
615393642,320.27
615413550,320.27
615433540,320.38
615453541,324.16
615473551,323.35
615493610,322.64
615513661,322.64
615533670,320.65
615553660,319.75
615573659,319.18
615593742,318.76
615613557,318.76
615633550,318.06
615653561,317.91
615673551,317.7
615693622,317.42
615713446,317.42
615733435,317.2
615753436,317.06
615780482,317.01
615793506,320.51
615813435,320.51
615833443,320.31
615853436,320.42
615873434,320.52
615922621,320.77
615922778,320.77
615933418,320.79
615953428,320.82
615973418,320.83
615995835,320.76
616013445,320.76
616033436,316.34
616053015,316.61
616073446,316.43
616093507,316.2
616113534,316.2
616133544,314.62
616153532,314.53
616173532,314.29
616193614,314.12
616213665,314.12
616233660,312.97
616253672,312.8
616273660,311.52
616293730,311.35
616313541,311.35
616333532,310.65
616353531,310.4
616373541,310.12
616393110,309.84
616413532,309.84
616433541,310.97
616453534,310.86
616473532,311.01
616493613,310.99
616513561,310.99
616538111,311.04
616553571,310.94
616573559,310.86
616593631,310.66
616613540,310.66
616633529,310.42
616653529,310.27
616673547,310.11
616693600,310.06
616713729,310.06
616733737,309.28
616756071,309.23
616773727,308.27
616793814,308.37
616813555,308.37
616833551,308.49
616853130,308.57
616873550,308.55
616893621,308.55
616913445,308.55
616933430,308.54
616953431,308.55
617008605,308.54
617008762,308.54
617013443,308.54
617033449,304.1
617053442,304.35
617073442,304.72
617093530,304.79
617113644,304.79
617133637,308.47
617153652,308.71
617173216,308.79
617193709,308.87
617213537,308.87
617233523,309
617253524,309.11
617273540,314.13
617298038,314.15
617313528,314.15
617333537,314.84
617353527,314.88
617373526,314.81
617393608,314.96
617413644,314.96
617433639,315.58
617453650,315.64
617473638,315.72
617493708,316.02
617515855,316.02
617533523,316.16
617553521,316.39
617573531,317.93
617593592,317.67
617613526,317.67
617633538,317.75
617653527,317.85
617673525,317.95
617693105,318.09
617713641,318.09
617733635,318.66
617753645,318.83
617773636,318.94
617793705,323.01
617813532,323.01
617833520,323.84
617853521,324.34
617873531,327.54
617893591,328.32
617911235,328.32
617931247,329.84
617951235,330.34
617971238,330.21
617991317,330.55
618011354,330.55
618031349,331.1
618050926,331.48
618091836,332.77
618092353,332.77
618113535,332.77
618133518,333.25
618153514,333
618173532,333.15
618193588,333.52
618213515,333.52
618233530,334.4
618253516,335.4
618274855,338.87
618293603,343.08
618313095,343.08
618333570,343.44
618353147,343.25
618373569,343.25
618393638,343.46
618413625,343.46
618433612,344.94
618453611,345.28
618473627,345.42
618493681,344.96
618513517,344.96
618533525,344.99
618553094,345.23
618573515,345.59
618593596,346.65
618613634,346.65
618633630,347.21
618653641,347.27
618673629,347.32
618693208,346.72
618713518,346.72
618733083,350
618753507,350.62
618773516,350.75
618793576,350.83
618817806,350.83
618833513,350.34
618853503,350.89
618873503,350.61
618893586,350.65
618913654,350.65
618933647,351.51
618953663,351.75
618973646,351.83
618993716,351.75
619013527,351.75
619037432,355.04
619053510,354.72
619073524,351.95
619093580,352.03
619113509,352.03
619133524,352.7
619178055,353.25
619178553,353.25
619193594,353.47
619213648,353.47
619233642,353.89
619253656,354.13
619273643,354.26
619293713,354.4
619313542,354.4
619333523,354.86
619353524,356.73
619373540,357.14
619393595,357.4
619413513,357.4
619433527,357.71
619453513,357.79
619473513,357.83
619493599,357.61
619513727,357.61
619533720,357.63
619553728,357.28
619578055,357.39
619593299,357.44
619613618,357.44
619633608,357.43
619653608,351.33
619673616,351.33
619693679,351.7
619713608,351.7
619733617,352.01
619753606,351.95
619773606,351.99
619796902,351.97
619813724,351.97
619833722,355.72
619853732,355.33
619873301,355.22
619893793,355.14
619913518,355.14
619933502,357.96
619953504,358.37
619973515,358.15
619993083,357.96
620013568,357.96
620033578,357.5
620053569,357.32
620073567,357.1
620093650,356.97
620133617,356.88
620153629,356.92
620173618,356.93
620193688,356.98
620213517,356.98
620263949,357.19
620264449,357.19
620273523,357.16
620293577,357.32
620313505,357.32
620338437,357.34
620353505,357.36
620373505,357.35
620393585,357.47
620413622,357.47
620433617,357.27
620453627,357.22
620473616,357.16
620493687,354.7
620513509,354.7
620533499,351.13
620554806,350.83
620573505,350
620593567,355.81
620613500,355.81
620633081,354.48
620653501,354.39
620673501,355.35
620693582,355.51
620713716,355.51
620733710,354.99
620753721,354.8
620773710,354.22
620793781,354.27
620813612,354.27
620833599,347.75
620853601,347.73
620873610,347.78
620893670,347.87
620913601,347.87
620933607,347.37
620953597,347.48
620973177,347.52
620993680,347.53
621013715,347.53
621033710,347.45
621053722,347.46
621073713,347.51
621098830,347.65
621113611,347.65
621133601,344.96
621153601,345.35
621173610,347.25
621193671,347.51
621213598,347.51
621233609,348.23
621253597,348.51
621273598,348.8
621293680,349.08
621327407,350.36
621327566,350.36
621331130,350.36
621351114,350.64
621371185,350.69
621413626,350.69
621433614,356.36
621453614,357.3
621473626,357.07
621493683,356.64
621513493,356.64
621533501,356.17
621553492,355.86
621573492,357.27
621593573,356.39
621613071,356.39
621633456,353.12
621653464,353.16
621673453,353.33
621693524,353.9
621713508,353.9
621733495,353.44
621753494,353.45
621773505,353.26
621793566,353.61
621813494,353.61
621833503,353.64
621857860,351.41
621873493,350.78
621893071,350.94
621913709,350.94
621933702,350.46
621953712,322.09
621973700,322
621993773,321.78
622013603,321.78
622033592,320.76
622053593,320.95
622073908,320.96
622093663,320.19
622113590,320.19
622133598,348.51
622153588,348.58
622173588,348.53
622193167,348.46
622213707,348.46
622233702,343.49
622253711,343.07
622273701,342.84
622293915,342.54
622313617,342.54
622333605,342.13
622353605,342.28
622373616,342.15
622393673,342.04
622425157,341.89
622425315,341.89
622443236,341.84
622462815,341.73
622483319,341.57
622513705,341.57
622533701,341.43
622553710,341.4
622573700,341.35
622593771,341.24
622616922,341.24
622633585,344.23
622653586,344.37
622673597,344.45
622693656,344.5
622713406,344.5
622733406,344.71
622753406,344.83
622773826,344.93
622793908,345.05
622813405,345.05
622833905,344.16
622853121,344.24
622873540,344.19
622893612,344.21
622913594,344.21
622933583,344.02
622953581,343.99
622973592,343.94
622993653,343.89
623013586,343.89
623033594,340.5
623053583,344.06
623073583,344.58
623093664,345
623113160,345
623133542,345.71
623153553,346.1
623173542,346.33
623193613,346.41
623213593,346.41
623233580,346.57
623253581,346.56
623273592,346.55
623293652,346.94
623313581,346.94
623333591,343.34
623353580,343.27
623379726,343.33
623393663,343.65
623413699,343.65
623433693,343.74
623453704,343.75
623473696,343.8
623520727,343.81
623520884,343.81
623533660,343.9
623553658,344.04
623573669,344.23
623594651,344.33
623613553,344.33
623633562,344.55
623653554,347.73
623673552,347.89
623693635,348.07
623713696,348.07
623733692,348.31
623753703,348.3
623773691,348.32
623793762,348.39
623813821,348.39
623833387,348.55
623853808,348.7
623873819,348.85
623893879,349.51
623909513,349.51
623929524,355.06
623949513,355.4
623969514,355.7
623989595,358.43
624009092,358.43
624029469,358.87
624049486,358.89
624069471,359.09
624089050,360.91
624113590,360.91
624136915,361.57
624153573,361.92
624173152,362.57
624193641,363.03
624213568,363.03
624233580,363.82
624253571,364.15
624273571,364.39
624293659,364.55
624313771,364.55
624333765,364.77
624354853,364.93
624373344,365.5
624393837,365.62
624413663,365.62
624433651,365.93
624453651,365.96
624473661,365.99
624493722,365.99
624509492,365.99
624529924,366.12
624549912,366.17
624602984,362.67
624603143,362.67
624610031,362.67
624630026,362.24
624650037,362.29
624670026,362.38
624690096,362.47
624713558,362.47
624733549,365.73
624753550,365.46
624773559,360.76
624793619,359.69
624813554,359.69
624833566,358.94
624853555,358.69
624873554,358.89
624897593,359.3
624913687,359.3
624933680,359.69
624953690,359.76
624973679,361.36
624993750,361.57
625013577,361.57
625033568,361.38
625053568,361.13
625073578,360.98
625093147,360.87
625109038,360.87
625129046,360.8
625148617,360.74
625169038,360.71
625189118,360.71
625208616,360.71
625229647,360.64
625249648,360.56
625270069,360.52
625290138,353.21
625313576,353.21
625333566,354.35
625353567,354.94
625373576,354.97
625393636,354.85
625413567,354.85
625433575,354.54
625453564,354.29
625473563,354.02
625493645,353.71
625513768,353.71
625533762,352.96
625553775,352.76
625573762,352.64
625593835,352.58
625613663,352.58
625633651,348.4
625693155,347.37
625693808,347.37
625693973,347.37
625710512,347.37
625730523,346.79
625750512,346.59
625770514,346.31
625790594,345.85
625810631,345.85
625830624,345.39
625850633,345.12
625870622,344.85
625890693,344.66
625913564,344.66
625933553,344.31
625953551,341.53
625973563,341.32
625993622,341.23
626013553,341.23
626033566,334.69
626053555,334.39
626073554,334.24
626093637,333.68
626113780,333.68
626133774,333.18
626153783,332.89
626173772,332.47
626193844,332.11
626213668,332.11
626233654,331.65
626253654,331.65
626273232,331.55
626293724,331.45
626310712,331.45
626330728,331.23
626350712,331.1
626370710,328.17
626390798,327.71
626412213,327.71
626429771,326.96
626449788,326.66
626469771,326.54
626489842,326.45
626513672,326.45
626533656,326.46
626553657,326.5
626573672,326.52
626593726,326.52
626613657,326.52
626634983,326.51
626653656,326.39
626673656,323.7
626693742,321.91
626713842,321.91
626733415,321.73
626777357,321.17
626777854,321.17
626793906,321
626813666,321
626833654,320.73
626853655,320.65
626873665,320.05
626893725,320.05
626911085,320.05
626931096,320.19
626951086,320.26
626971086,320.33
626991169,320.3
627011310,320.3
627031304,320.16
627051314,320.29
627071302,306.3
627091372,306.25
627113681,306.25
627133669,306.3
627153667,306.48
627176003,311.26
627193738,311
627213904,311
627233916,311.24
627253905,311.19
627273906,311.16
627293988,310.14
627313829,310.14
627333823,309.87
627353834,310.39
627373823,310.79
627393901,311.19
627413679,311.19
627433667,320.49
627453668,308.7
627473678,308.39
627493738,313.15
627511439,313.15
627531450,315.44
627551438,315.65
627571439,315.91
627591520,315.81
627611597,315.81
627631591,316.02
627651601,313.01
627671590,313.18
627691660,313.48
627713688,313.48
627733675,319.22
627753673,319.06
627773255,319.32
627793745,331.15
627813668,331.15
627861963,330.99
627862121,330.99
627873667,331.37
627893246,319.91
627913904,319.91
627936221,320.71
627953909,320.78
627973898,320.58
627993970,321.81
628013698,321.81
628033687,321.63
628053686,335.04
628073699,335.61
628093759,335.71
628111740,335.71
628131745,335.68
628151933,335.2
628171734,335.21
628191817,335.23
628211892,335.23
628231886,335.57
628251898,336.25
628271888,336.52
628291958,336.66
628313669,336.66
628333658,336.96
628353656,336.99
628373667,337.11
628393729,337.28
628413644,337.28
628433652,342.12
628453641,342.13
628477953,342.14
628493724,341.98
628513899,341.98
628533893,341.44
628553905,341.15
628573895,340.83
628593964,340.44
628613675,340.44
628633658,339.68
628653659,335.67
628673675,329.17
628696764,328.93
628712038,328.93
628732046,332.01
628752037,331.29
628772038,331.08
628791615,332.17
628812155,332.17
628832152,332.08
628852162,331.88
628872152,331.67
628892222,331.55
628924827,331.43
628924988,331.43
628929746,331.43
628949762,331.42
628969814,335.01
629013753,335.01
629033762,326.2
629053754,325.91
629073754,326.24
629093840,326.6
629113333,326.6
629133765,326.85
629153343,327.07
629173763,327.28
629193834,327.48
629213765,327.48
629238059,327.76
629253755,327.89
629273334,328.02
629293826,329.98
629312574,329.98
629332586,330.06
629352574,330.07
629372574,330.16
629392652,330.25
629412463,330.25
629432457,330.45
629455741,330.6
629472459,330.73
629492530,330.92
629513767,330.92
629533755,330.3
629553756,330.36
629573765,333.53
629593828,337.58
629613897,337.58
629633905,338.41
629653894,338.35
629673895,338.18
629693980,338.01
629713756,338.01
629733752,339.12
629753767,342.42
629773750,343
629793823,343.44
629813652,343.44
629833635,344.28
629853635,344.43
629873651,344.55
629893707,344.62
629912614,344.62
629932190,344.93
629952611,345.07
629972610,345.17
630027375,345.24
630027534,345.24
630027693,345.24
630045437,345.25
630065424,345.6
630085496,345.73
630113744,345.73
630133726,345.81
630153726,345.83
630173741,345.88
630193797,345.89
630212436,345.89
630230370,346.15
630250360,344.6
630270360,346.84
630290440,347.02
630313845,347.02
630333841,347.22
630353853,347.37
630373842,351.67
630393913,352.36
630413740,352.36
630433729,352.65
630453729,352.45
630473741,352.12
630493800,351.84
630513012,351.84
630533023,351.32
630553012,351.2
630573010,350.84
630593094,353.21
630613130,353.21
630633126,356.11
630653138,355.61
630673128,355.35
630693197,355.23
630713736,355.23
630733726,354.88
630758977,354.75
630773738,354.73
630793796,354.92
630813726,354.92
630833736,355.01
630853726,355.03
630873726,355.1
630893814,355.19
630913742,355.19
630933737,355.33
630953746,353.71
630976997,353.47
630993808,353.42
631013634,353.42
631033622,353.28
631053622,353.23
631073638,353.17
631118470,353.12
631118626,353.12
631133356,352.95
631153347,356.24
631173347,356.29
631192926,357.52
631213329,357.52
631233327,356.49
631253337,356.14
631273326,355.91
631293396,355.85
631313732,355.85
631333720,356.1
631353721,356.17
631373732,356.29
631393790,356.25
631413719,356.25
631433734,355.67
631453721,355.78
631473721,355.9
631493802,356.07
631515538,356.07
631530458,356.97
631550469,357
631570038,356.98
631590530,356.47
631613732,356.47
631633719,356.84
631653720,357.11
631673730,357.93
631693300,358.12
631713608,358.12
631734970,358.12
631753607,357.5
631773608,357.49
631793691,357.47
631813642,357.47
631833641,358.09
631853651,358.26
631873640,358.25
631893710,358.15
631913729,358.15
631933717,357.42
631953297,357.38
631973728,357.32
631993789,357.17
632013718,357.17
632033727,351.47
632053717,350.87
632073719,351.19
632093799,351.3
632113742,351.3
632133741,353.53
632153752,353.22
632204931,353.53
632205088,353.53
632213723,353.53
632233709,353.45
632253709,353.22
632273286,352.98
632293778,352.78
632313713,352.78
632333724,353.59
632353713,353.47
632373714,353.29
632393795,351.56
632413828,351.56
632433821,351
632453833,350.78
632473821,350.61
632495242,350.38
632513718,350.38
632533706,350.08
632553706,349.88
632573717,349.73
632593777,349.57
632613976,349.57
632633555,349.39
632653976,349.37
632673554,349.33
632694058,345.2
632713830,345.2
632733823,344.9
632753834,344.59
632773823,344.44
632793894,344.25
632813720,344.25
632833710,343.83
632853709,343.65
632873719,343.44
632893287,343.2
632913709,343.2
632933720,342.6
632953711,342.42
632973710,342.28
632993797,342.18
633013829,342.18
633033403,342.02
633053839,341.98
633073825,341.94
633093894,341.88
633113719,341.88
633133704,341.69
633153703,341.61
633173718,341.55
633193775,341.49
633213708,341.49
633233725,341.4
633291243,341.21
633291736,341.21
633293795,341.21
633313826,341.21
633333822,341.07
633353400,341.02
633373821,340.97
633393892,341.42
633413718,341.42
633433707,341.16
633453705,337.98
633473716,338.1
633493776,338.36
633513700,338.36
633533710,338.76
633553700,337.18
633573279,337.04
633593783,336.93
633613824,336.93
633633397,336.17
633653827,349.22
633673818,349.24
633693889,349.28
633713817,349.28
633733802,349.41
633753802,345.32
633773817,344.43
633799176,329.46
633813804,329.46
633833820,329.02
633853804,328.62
633873805,328.57
633893892,328.54
633913943,328.54
633933938,328.6
633953516,328.47
633973936,328.33
633994008,328.16
634012180,328.16
634031180,343.08
634051601,348.92
634071609,348.24
634091179,347.63
634113550,347.63
634133984,330.61
634153973,330.45
634173974,330.56
634194053,330.72
634213757,330.72
634233752,331.13
634253760,331.46
634273750,331.69
634293822,331.82
634313710,331.82
634333698,331.99
634374679,332.06
634374839,332.06
634393770,331.91
634413700,331.91
634433711,336.24
634453699,332.15
634473701,332.21
634493782,332.55
634513731,332.55
634533735,332.86
634557805,332.69
634573725,332.56
634593796,335.72
634613706,335.72
634633699,335.69
634653698,335.3
634673708,332.36
634693769,332.5
634713698,332.5
634733709,332.76
634753698,332.6
634774255,332.58
634793786,351.87
634813816,351.87
634833808,351.97
634853824,352
634873807,352.02
634893389,352.07
634913812,352.07
634933797,354.8
634953797,354.88
634973812,354.79
634993868,354.77
635013796,354.77
635033805,354.71
635053798,354.48
635073797,354.21
635093878,353.97
635113910,353.97
635133907,353.59
635153917,349.92
635173908,350.15
635193978,349.92
635213804,349.92
635233795,349.85
635253794,349.77
635273806,349.79
635293865,349.8
635319762,349.8
635333807,349.9
635353796,349.61
635373795,350.97
635393878,350.83
635413911,350.83
635461148,350.56
635461306,350.56
635473487,350.36
635493978,350.27
635513797,350.27
635534123,350.36
635553786,350.52
635573797,350.61
635593857,350.62
635613787,350.62
635633799,350.59
635653787,350.48
635673787,350.4
635693366,350.3
635713807,350.3
635733802,350.09
635753811,349.94
635773801,349.74
635793381,349.55
635813698,349.55
635833685,345
635853689,344.78
635873697,344.81
635893757,345.61
635913687,345.61
635933269,345.27
635953689,344.99
635973690,344.77
635993776,344.62
636013806,344.62
636033801,341.02
636053811,340.52
636077357,338.49
636093872,338.75
636113792,338.75
636133781,339.03
636153784,342.73
636173797,343.35
636193850,343
636213781,343
636233798,342.48
636253783,342.33
636273783,342.05
636294187,341.83
636313902,341.83
636333896,341.53
636353907,341.35
636373896,341.15
636393967,340.94
636413794,340.94
636433782,336.09
636453782,336.13
636473793,336.41
636493851,336.75
636524476,339.16
636524632,339.16
636532106,338.8
636552105,339.01
636572189,339.2
636613901,339.2
636633896,339.89
636653906,340.15
636673896,340.29
636693967,340.36
636713794,340.36
636733782,340.43
636753781,340.47
636773793,340.85
636793853,340.87
636813781,340.87
636837115,345.05
636853780,345.17
636873359,345.46
636893862,345.99
636913767,345.99
636933342,346.57
636953773,346.81
636973762,346.92
636993833,346.89
637013657,346.89
637033646,346.73
637053647,346.65
637073659,341.24
637093719,340.26
637113781,340.26
637133792,342.15
637153781,342.62
637173780,342.86
637193863,342.88
637213896,342.88
637233891,342.82
637253900,342.81
637273889,342.74
637293467,342.75
637313759,342.75
637333750,342.44
637353750,342.24
637373761,342.1
637393819,342.03
637413751,342.03
637433762,342.06
637453752,342.01
637473754,341.95
637493836,341.85
637513809,341.85
637533804,337.11
637553816,337.24
637573805,334.78
637625695,341.76
637625853,341.76
637626011,341.76
637645469,341.87
637665478,342.14
637685538,342.33
637713767,342.33
637733781,343.04
637753768,343.43
637773768,343.79
637793855,344.34
637813869,344.34
637833862,344.9
637853877,345.19
637873861,344.84
637893931,345.26
637913782,345.26
637933770,345.72
637953770,345.92
637973785,346.06
637993839,352.5
638013769,352.5
638033780,352.83
638053770,352.86
638073770,352.87
638093348,352.5
638113867,352.5
638133864,352.57
638153876,352.9
638173866,353.04
638193936,353.13
638213762,353.13
638233749,353.15
638253751,353.15
638273768,353.09
638293820,353.02
638313767,353.02
638333783,352.87
638356118,352.81
638373769,354.46
638393855,354.37
638413888,354.37
638433460,353.99
638453895,354
638473880,354.02
638493952,353.97
638513860,353.97
638533848,353.72
638553848,353.53
638575406,353.33
638593918,350.61
638613851,350.61
638633862,350.62
638653851,349.82
638673850,349.78
638717360,349.73
638717854,349.73
638733940,349.78
638753948,349.75
638773935,349.47
638794009,349.39
638813776,349.39
638833767,349.2
638853765,349.05
638873777,348.9
638893836,348.76
638913755,348.76
638933764,348.47
638953752,348.14
638973753,348.01
638993834,347.9
639013882,347.9
639033880,347.39
639053892,347.23
639073880,347.09
639093952,346.94
639116098,346.94
639133758,339.41
639153338,338.25
639173769,337.51
639193828,337
639213759,337
639233774,334.61
639253764,334.55
639273762,334.61
639293845,334.59
639313885,334.59
639333879,333.87
639353890,333.99
639373878,334.06
639393951,334.23
639413766,334.23
639433747,334.4
639453749,334.36
639473763,334.3
639493818,334.25
639513759,334.25
639533771,334.03
639553339,333.95
639573340,333.88
639593848,333.8
639613878,333.8
639633872,333.52
639653892,333.4
639673873,333.28
639693944,333.14
639713858,333.14
639733847,333
639753847,332.78
639802936,332.72
639803098,332.72
639813847,332.72
639833861,335.8
639853850,335.8
639876316,335.73
639893933,335.72
639913977,335.72
639933973,328.93
639953985,328.6
639973973,328.3
639994044,328.24
640013868,328.24
640033858,328.05
640053858,328.11
640073868,328.09
640093928,327.89
640113756,327.89
640133766,326.95
640153755,326.87
640173755,326.93
640193837,327.07
640213334,327.07
640234030,327.5
