onboard_time,data
972839018,67.8935
972859007,67.8935
972879008,67.8935
972903216,67.8935
972919206,67.8935
972939207,67.8936
972959216,67.8936
972979205,67.8935
972999277,67.8935
973030903,67.8935
973031068,67.8935
973040950,67.8935
973060961,67.8935
973081021,67.8935
973118069,67.8935
973138080,67.8935
973158070,67.8935
973178068,67.8935
973198151,67.8935
973219114,67.8935
973239116,67.8935
973259126,67.8935
973279115,67.8935
973299185,67.8935
973318577,67.8935
973338996,67.8935
973358998,67.8935
973379010,67.8935
973399069,67.8935
973419000,67.8935
973443357,67.8935
973459000,67.8935
973479000,67.8935
973499079,67.8935
973519109,67.8935
973539110,67.8935
973559121,67.8935
973579111,67.8935
973599181,67.8935
973619011,67.8935
973638999,67.8935
973660554,67.8935
973679016,67.8935
973699071,67.8935
973718999,67.8935
973739012,67.8935
973759000,67.8935
973778997,67.8935
973799083,67.8935
973819123,67.8935
973839125,67.8935
973859142,67.8935
973879124,67.8935
973899196,67.8935
973919009,67.8935
973938994,67.8935
973958994,67.8934
973999065,67.8934
974018996,67.8934
974039007,67.8934
974058995,67.8934
974078995,67.8934
974134343,67.8934
974134853,67.8934
974137789,67.8934
974157798,67.8934
974177790,67.8935
974203942,67.8935
974219011,67.8935
974238995,67.8935
974258997,67.8935
974279012,67.8935
974298574,67.8935
974318994,67.8935
974339000,67.8935
974358993,67.8935
974378992,67.8935
974399077,67.8935
974419790,67.8935
974438476,67.8935
974458490,67.8935
974478475,67.8935
974498547,67.8934
974519109,67.8934
974539093,67.8934
974559095,67.8934
974579111,67.8935
974599166,67.8935
974619095,67.8935
974639106,67.8935
974659094,67.8935
974679093,67.8935
974699177,67.8935
974719198,67.8935
974739200,67.8935
974759217,67.8935
974779200,67.8935
974799272,67.8935
974819106,67.8935
974839087,67.8935
974859088,67.8935
974879099,67.8935
974899158,67.8935
974919090,67.8935
974939105,67.8935
974963642,67.8935
974979092,67.8935
974999178,67.8935
975019196,67.8935
975039196,67.8935
975059213,67.8935
975079198,67.8935
975099268,67.8935
975119001,67.8935
975138988,67.8935
975158988,67.8935
975220306,67.8935
975220465,67.8935
975220623,67.8935
975239128,67.8935
975259109,67.8935
975279110,67.8935
975299198,67.8935
975319100,67.8935
975339099,67.8935
975359114,67.8935
975379100,67.8935
975399170,67.8935
975419001,67.8935
975438984,67.8935
975458986,67.8935
975479002,67.8935
975499056,67.8935
975518565,67.8935
975539000,67.8935
975558986,67.8935
975578985,67.8935
975599070,67.8935
975619098,67.8935
975639097,67.8935
975658675,67.8935
975679096,67.8935
975699167,67.8935
975723407,67.8935
975739083,67.8935
975759084,67.8935
975779096,67.8935
975799155,67.8935
975819084,67.8935
975839094,67.8935
975859085,67.8935
975879084,67.8935
975899166,67.8935
975919192,67.8935
975939538,67.8935
975959205,67.8935
975979192,67.8935
975999263,67.8935
976019095,67.8935
976039082,67.8935
976059080,67.8935
976079092,67.8935
976099151,67.8935
976119081,67.8935
976139091,67.8935
976159080,67.8935
976179080,67.8935
976199164,67.8935
976219190,67.8935
976239189,67.8935
976259203,67.8935
976305295,67.8935
976305458,67.8935
976318988,67.8935
976338980,67.8935
976358982,67.8935
976378996,67.8935
976399051,67.8935
976418978,67.8935
976438991,67.8935
976458977,67.8935
976482287,67.8935
976499063,67.8935
976519188,67.8935
976539188,67.8935
976559203,67.8935
976579188,67.8935
976599259,67.8935
976619085,67.8935
976639076,67.8935
976659075,67.8935
976679090,67.8935
976699489,67.8935
976718974,67.8935
976738990,67.8935
976758977,67.8935
976778976,67.8935
976799063,67.8935
976819088,67.8935
976839088,67.8935
976859104,67.8935
976879089,67.8935
976899160,67.8935
976918797,67.8935
976938782,67.8935
976958783,67.8935
976978798,67.8935
976998853,67.8935
977018979,67.8935
977038993,67.8935
977058980,67.8935
977078979,67.8935
977099067,67.8935
977119208,67.8935
977139207,67.8935
977159216,67.8935
977179207,67.8935
977199278,67.8935
977219081,67.8935
977244421,67.8935
977259071,67.8935
977279082,67.8935
977299141,67.8935
977319046,67.8935
977339058,67.8935
977390038,67.8935
977390196,67.8935
977398627,67.8935
977419181,67.8935
977439180,67.8935
977459750,67.8935
977479180,67.8935
977499251,67.8935
977519298,67.8935
977539287,67.8935
977559289,67.8935
977579298,67.8935
977599357,67.8935
977619066,67.8935
977639077,67.8935
977659068,67.8934
977679068,67.8934
977699149,67.8934
977719157,67.8934
977739158,67.8934
977759169,67.8934
977779160,67.8934
977798737,67.8934
977819069,67.8934
977839060,67.8934
977859058,67.8934
977879068,67.8934
977899129,67.8934
977919066,67.8934
977939086,67.8934
977958646,67.8934
977979067,67.8934
978002528,67.8934
978019195,67.8934
978039194,67.8934
978059202,67.8934
978079193,67.8934
978099265,67.8934
978119053,67.8934
978139043,67.8934
978159043,67.8934
978178623,67.8934
978198623,67.8934
978216725,67.8934
978236187,67.8934
978256177,67.8934
978276177,67.8934
978296260,67.8934
978319175,67.8934
978339173,67.8934
978359186,67.8934
978379175,67.8934
978399246,67.8934
978419072,67.8934
978476095,67.8934
978476255,67.8934
978479077,67.8934
978499132,67.8934
978519048,67.8934
978539063,67.8934
978559049,67.8934
978579048,67.8934
978599132,67.8934
978619160,67.8934
978639158,67.8934
978659170,67.8934
978678738,67.8934
978699229,67.8934
978714916,67.8934
978734904,67.8934
978758467,67.8934
978774912,67.8934
978794974,67.8934
978814904,67.8934
978834914,67.8934
978854903,67.8934
978874905,67.8934
978894991,67.8934
978919173,67.8934
978939174,67.8934
978959190,67.8934
978979174,67.8934
978999245,67.8934
979018627,67.8934
979039045,67.8934
979058625,67.8934
979079060,67.8934
979099116,67.8934
979119155,67.8934
979139173,67.8934
979159158,67.8934
979179158,67.8934
979199246,67.8934
979219267,67.8934
979239269,67.8934
979259285,67.8934
979279269,67.8934
979299340,67.8934
979315318,67.8934
979335301,67.8934
979355300,67.8934
979375315,67.8934
979395370,67.8934
979415251,67.8934
979435262,67.8934
979455252,67.8935
979475252,67.8935
979495339,67.8935
979534027,67.8934
979534185,67.8934
979534343,67.8934
979549853,67.8934
979569923,67.8934
979619065,67.8934
979639056,67.8934
979659057,67.8934
979679066,67.8934
979699126,67.8934
979719045,67.8934
979739054,67.8934
979758622,67.8934
979779045,67.8934
979799124,67.8934
979819152,67.8934
979839153,67.8934
979859165,67.8934
979879155,67.8934
979899225,67.8934
979915521,67.8934
979935505,67.8935
979955506,67.8935
979975522,67.8935
979995577,67.8935
980015512,67.8935
980035525,67.8935
980055511,67.8935
980075511,67.8935
980095597,67.8935
980119158,67.8935
980139154,67.8935
980159172,67.8935
980179154,67.8935
980199226,67.8935
980219058,67.8935
980239048,67.8935
980259047,67.8935
980281368,67.8934
980299117,67.8934
980319151,67.8934
980339161,67.8934
980359151,67.8934
980379151,67.8934
980399233,67.8934
980419260,67.8934
980439261,67.8935
980459272,67.8934
980479260,67.8935
980500732,67.8935
980515916,67.8935
980535906,67.8935
980555906,67.8935
980575915,67.8935
980595977,67.8935
980627545,67.8935
980628039,67.8935
980639985,67.8935
980659987,67.8935
980680068,67.8935
980699986,67.8935
980739375,67.8935
980759386,67.8935
980778955,67.8935
980799446,67.8934
980818727,67.8934
980839144,67.8934
980859146,67.8934
980879155,67.8934
980899216,67.8934
980919046,67.8934
980939058,67.8934
980959046,67.8934
980979047,67.8934
980999129,67.8934
981019156,67.8934
981042551,67.8934
981059166,67.8934
981079156,67.8934
981099226,67.8934
981115683,67.8934
981136104,67.8934
981156103,67.8934
981176122,67.8934
981196175,67.8934
981216108,67.8934
981236119,67.8934
981256108,67.8934
981276109,67.8934
981296190,67.8934
981319250,67.8934
981339251,67.8934
981359262,67.8934
981379251,67.8934
981399323,67.8934
981419169,67.8934
981439155,67.8934
981459156,67.8934
981479167,67.8934
981499226,67.8934
981519139,67.8934
981539151,67.8934
981559143,67.8934
981579144,67.8934
981599222,67.8934
981619266,67.8934
981639267,67.8934
981659279,67.8934
981679266,67.8934
981728318,67.8934
981728481,67.8934
