onboard_time,data
838137082,-4
838157068,-4
838177068,-2
838197153,-3
838217063,-4
838237064,-3
838257079,-3
838277064,-5
838303705,-3
838317238,-3
838337065,-3
838357223,-3
838377080,-4
838397129,-4
838428067,-2
838428152,-2
838438040,-3
838457885,-3
838477970,-3
838517856,-4
838536289,-3
838556305,-3
838576289,-3
838596354,-4
838617069,-3
838637053,-2
838657055,-4
838677069,-2
838697118,-3
838717053,-4
838737068,-3
838757053,-3
838777053,-2
838797140,-3
838817063,-4
838836728,-3
838857077,-2
838877063,-3
838897127,-4
838917234,-4
838937062,-4
838957063,-3
838977077,-3
838997127,-2
839017054,-3
839037063,-3
839061592,-4
839077054,-4
839097134,-3
839117054,-3
839137053,-3
839156718,-3
839177054,-3
839197118,-3
839217073,-3
839237061,-4
839257218,-4
839278430,-3
839297126,-4
839317064,-3
839337072,-3
839357062,-3
839377063,-4
839397143,-4
839417054,-3
839436719,-3
839457066,-4
839477054,-3
839528627,-2
839528719,-2
839531566,-2
839551566,-3
839571576,-3
839591630,-3
839617160,-4
839636824,-3
839657160,-4
839677160,-2
839697241,-3
839717161,-2
839736826,-3
839757327,-4
839776825,-2
839797225,-3
839821747,-3
839837156,-3
839857315,-4
839877167,-4
839897221,-3
839917157,-3
839937167,-3
839957159,-4
839977158,-3
839997240,-4
840013907,-3
840035832,-3
840054254,-3
840074243,-2
840094307,-4
840114253,-3
840134242,-3
840154243,-3
840174410,-3
840194306,-3
840217056,-3
840237067,-4
840257056,-3
840277055,-4
840297138,-4
840317057,-4
840337057,-2
840357068,-3
840377057,-4
840397121,-2
840417065,-2
840437055,-3
840457055,-3
840476719,-4
840497119,-3
840517054,-3
840536718,-2
840557054,-3
840620602,-3
840621021,-3
840621107,-3
840636972,-4
840656983,-4
840676973,-4
840697037,-2
840717071,-4
840737055,-3
840757056,-3
840777071,-3
840797689,-2
840817155,-3
840837169,-4
840857154,-4
840877155,-3
840897240,-2
840917156,-3
840937155,-3
840957166,-4
840977156,-3
840997220,-4
841013076,-3
841033065,-4
841053065,-3
841073076,-3
841093129,-3
841113156,-4
841133167,-4
841153155,-4
841173157,-3
841193238,-3
841217153,-3
841237153,-3
841257167,-3
841276818,-3
841296818,-2
841317166,-3
841340717,-3
841356815,-4
841377166,-3
841396815,-4
841417150,-3
841437166,-3
841456815,-4
841477151,-3
841497236,-3
841516817,-3
841537152,-2
841559551,-2
841577153,-3
841597223,-3
841613365,-3
841633356,-3
841653356,-3
841699538,-2
841699623,-2
841713356,-4
841733368,-3
841753357,-3
841773021,-2
841793439,-3
841817051,-4
841837051,-3
841857061,-3
841877050,-3
841897120,-4
841917015,-4
841937005,-4
841957005,-3
841977021,-3
841997075,-2
842017149,-3
842037164,-3
842057149,-3
842077150,-4
842102229,-3
842117149,-3
842137149,-3
842157159,-3
842177150,-3
842197219,-4
842213768,-4
842233758,-4
842253759,-3
842273775,-3
842293829,-4
842311283,-4
842330974,-2
842350964,-2
842370964,-2
842391044,-4
842417148,-3
842437148,-3
842457157,-3
842477148,-4
842497217,-4
842517157,-3
842537148,-3
842557148,-4
842577159,-3
842597219,-3
842617140,-4
842637150,-4
842657141,-3
842677141,-3
842697220,-5
842717142,-4
842737142,-3
842789306,-3
842789391,-3
842797212,-4
842814076,-3
842834060,-3
842857552,-4
842874074,-3
842894130,-4
842914060,-3
842934075,-3
842954061,-3
842974061,-3
842994140,-3
843017144,-3
843037144,-3
843057156,-2
843077453,-4
843097214,-4
843117154,-3
843137142,-3
843157143,-3
843177154,-3
843197212,-4
843217143,-3
843237155,-3
843257143,-3
843277143,-2
843297229,-3
843317143,-3
843337144,-4
843357158,-3
843377143,-3
843397213,-3
843414371,-3
843434361,-2
843454361,-4
843474371,-3
843494432,-3
843514362,-4
843534371,-4
843554027,-3
843574362,-2
843594442,-3
843617794,-4
843634474,-4
843654486,-4
843674474,-3
843694544,-4
843717152,-3
843737141,-3
843757141,-3
843777152,-3
843797211,-4
843817139,-4
843876345,-2
843876429,-2
843877165,-2
843897226,-4
843917141,-3
843937141,-2
843957156,-3
843976806,-3
843997211,-4
844014679,-4
844034329,-3
844054329,-4
844074679,-2
844094329,-4
844114665,-4
844134679,-4
844154329,-3
844174665,-3
844194750,-3
844217113,-2
844237113,-2
844257123,-4
844277113,-2
844297184,-4
844317122,-3
844337113,-3
844357113,-4
844380446,-3
844397184,-3
844417138,-4
844437149,-4
844457137,-4
844476802,-2
844497219,-3
844517138,-3
844537138,-3
844557148,-4
844577139,-4
844597209,-3
844614979,-3
844634964,-3
844654964,-3
844674979,-3
844695034,-4
844714631,-3
844734976,-3
844754966,-3
844774966,-3
844795046,-3
844817137,-3
844837137,-3
844857149,-4
844876802,-3
844897207,-3
844917148,-3
844960673,-4
844960760,-4
844977146,-3
844997206,-4
845017115,-3
845037131,-3
845057115,-4
845077114,-4
845097200,-3
845117114,-3
845139466,-3
845157130,-4
845177114,-3
845197184,-3
845215261,-4
845235246,-3
845254911,-4
845275261,-4
845295316,-3
845314911,-4
845335261,-3
845355246,-3
845374911,-3
845395332,-3
845417216,-3
845437215,-3
845457230,-3
845477215,-3
845497286,-4
845517230,-3
845536880,-4
845556880,-3
845577230,-4
845597286,-3
845617233,-3
845637248,-4
845656898,-4
845677233,-3
845697319,-3
845717233,-4
845737233,-3
845757248,-3
845777233,-4
845797304,-3
845815664,-3
845835648,-4
845855648,-3
845875664,-4
845900100,-3
845915313,-3
845935663,-3
845955314,-3
845975648,-3
845995734,-3
846031143,-2
846031227,-2
846042731,-2
846062387,-3
846082792,-2
846115188,-4
846135179,-4
846155178,-3
846175188,-4
846195248,-3
846216793,-2
846237145,-3
846257128,-4
846277129,-4
846297215,-4
846317127,-3
846337127,-3
846357143,-3
846377128,-3
846397198,-4
846415893,-3
846435879,-3
846455878,-3
846475893,-4
846495949,-2
846515875,-2
846535885,-3
846555875,-4
846575540,-3
846595961,-3
846617227,-3
846636892,-3
846659600,-2
846677228,-3
846697297,-3
846717239,-4
846737227,-4
846756892,-4
846777244,-4
846797297,-3
846817227,-2
846837241,-3
846857226,-4
846876891,-3
846897312,-3
846917228,-3
846937229,-3
846957243,-4
846977229,-2
846997298,-3
847016287,-4
847036271,-3
847056271,-3
847076288,-4
847127431,-3
847127516,-3
847133042,-3
847153034,-2
847173033,-3
847193118,-4
847217223,-3
847237224,-2
847257235,-4
847277224,-4
847296888,-3
847317087,-3
847337075,-3
847357075,-4
847377086,-4
847396740,-3
847419583,-4
847437136,-4
847457125,-3
847476789,-3
847497206,-3
847517124,-2
847536789,-3
847557136,-4
847577124,-3
847596789,-3
847616585,-4
847636574,-3
847656573,-2
847676585,-3
847696644,-3
847716574,-3
847736584,-3
847756574,-3
847776238,-4
847796238,-2
847817223,-3
847837222,-3
847857234,-4
847876887,-4
847897293,-3
847917234,-4
847936887,-2
847957223,-2
847977234,-4
847997292,-2
848017219,-4
848036884,-3
848057220,-4
848077220,-3
848097307,-3
848117223,-3
848137222,-4
848157237,-3
848218158,-3
848218245,-3
848218664,-3
848236598,-4
848256598,-3
848276608,-3
848296669,-3
848316875,-3
848336885,-3
848356875,-3
848376875,-2
848396957,-3
848417219,-4
848437219,-3
848457231,-3
848477219,-3
848497290,-3
848517232,-4
848536886,-3
848557221,-3
848577232,-4
848597285,-3
848617066,-2
848637075,-3
848657066,-4
848677065,-4
848697146,-4
848717218,-4
848736883,-3
848757230,-3
848777219,-3
848797282,-3
848817229,-4
848836882,-4
848857218,-2
848877229,-4
848897282,-3
848917079,-3
848938553,-4
848957080,-4
848977080,-3
848997162,-3
849017220,-4
849037218,-4
849057230,-3
849077218,-4
849097283,-3
849117230,-3
849137218,-3
849158456,-3
849177230,-2
849197283,-3
849217218,-3
849237227,-4
849257216,-3
849301607,-3
849301698,-3
849317217,-3
849336880,-3
849357226,-2
849377216,-2
849397280,-3
849417229,-3
849437216,-4
849457377,-2
849481813,-3
849497281,-3
849517216,-4
849537224,-4
849557216,-3
849577216,-2
849597297,-3
849617214,-3
849636878,-4
849657225,-4
849677214,-3
849698606,-3
849717227,-3
849736878,-2
849757374,-2
849777386,-3
849797278,-3
849817316,-3
849837326,-3
849857315,-3
849877315,-2
849897395,-3
849917315,-3
849937313,-3
849957325,-4
849977314,-3
849997378,-3
850017170,-4
850037159,-2
850057159,-3
850077331,-3
850097223,-3
850117316,-3
850137327,-2
850157317,-3
850177316,-3
850197397,-3
850217312,-4
850236976,-3
850257323,-3
850277312,-3
850297376,-3
850317323,-3
850336976,-3
850386934,-2
850387353,-2
850397376,-2
850417211,-4
850437223,-3
850458569,-3
850476876,-3
850497293,-3
850517213,-3
850536876,-3
850557223,-2
850577371,-4
850597276,-3
850617221,-4
850637209,-3
850657210,-4
850677382,-3
850697274,-3
850716875,-4
850737222,-3
850757373,-2
850777210,-3
850797293,-3
850817211,-3
850837209,-3
850857221,-3
850877211,-3
850896874,-3
850917223,-3
850936874,-3
850957372,-4
850977226,-4
851001701,-4
851017148,-3
851037158,-3
851057148,-3
851077148,-3
851097230,-3
851117308,-2
851137307,-2
851157319,-2
851177308,-3
851197372,-4
851218648,-3
851237306,-3
851257469,-2
851277318,-4
851297371,-3
851316972,-4
851337319,-3
851357309,-4
851377308,-4
851397389,-3
851417306,-2
851473910,-2
851474337,-2
851477306,-2
851497371,-4
851517317,-3
851537306,-4
851557307,-3
851577317,-3
851597536,-3
851617205,-3
851637216,-3
851657205,-2
851677205,-3
851697286,-2
851717204,-4
851736870,-3
851761590,-2
851777206,-3
851797269,-3
851817314,-3
851837303,-3
851857304,-2
851877315,-4
851897368,-3
851917305,-3
851937315,-3
851957305,-3
851978774,-4
851997385,-4
852017203,-4
852036867,-4
852057375,-2
852077203,-4
852097267,-3
852117214,-3
852136867,-4
852157203,-3
852177214,-3
852197267,-3
852217137,-3
852237149,-2
852257138,-4
852277138,-2
852297218,-3
852317302,-3
852337302,-4
852357311,-3
852377302,-3
852397366,-3
852417213,-4
852437203,-3
852457202,-3
852477213,-3
852497266,-4
852559779,-3
852560212,-3
852560301,-3
852577135,-2
852597218,-4
852617298,-4
852636963,-3
852657317,-3
852677299,-3
852696963,-3
852717314,-4
852737913,-3
852757300,-2
852777479,-3
852797364,-4
852817303,-3
852836966,-3
852857303,-4
852877302,-3
852897387,-2
852917300,-3
852937300,-3
852957315,-3
852977301,-2
852997365,-3
853017311,-2
853036961,-2
853057295,-4
853077311,-3
853097360,-3
853117297,-3
853137306,-4
853156963,-3
853177298,-2
853197383,-3
853217297,-3
853237297,-3
853257313,-3
853281755,-4
853297361,-4
853317305,-3
853336961,-2
853357297,-2
853377306,-3
853397361,-3
853417062,-4
853437408,-3
853457398,-3
853477398,-2
853500443,-3
853517398,-3
853537398,-4
853557409,-3
853577399,-3
853597463,-4
853628224,-3
853628308,-3
853641864,-3
853661875,-3
853681928,-4
853717115,-4
853737126,-3
853757116,-4
853777115,-4
853796779,-4
853817453,-4
853836959,-2
853857305,-4
853877454,-3
853897358,-3
853917306,-3
853937295,-2
853957295,-3
853977306,-3
853997358,-3
854017294,-3
854040886,-3
854057295,-3
854077295,-4
854097377,-3
854117295,-3
854137294,-4
854157305,-4
854177295,-3
854196959,-3
854217468,-3
854237294,-4
854257585,-3
854276959,-3
854297358,-3
854316959,-4
854337305,-4
854357294,-4
854377295,-2
854397376,-4
854417293,-4
854437292,-4
854457303,-3
854477291,-3
854497356,-3
854517303,-3
854537292,-4
854556957,-3
854577304,-3
854597357,-2
854617055,-3
854637399,-2
854657391,-3
854677392,-2
854730664,-3
854730752,-3
854737184,-3
854757193,-3
854777186,-3
854800724,-3
854817055,-3
854837390,-4
854857391,-3
854877406,-3
854897455,-4
854917391,-2
854937405,-3
854957550,-4
854977390,-4
854997476,-3
855017347,-3
855037020,-3
855057037,-3
855077021,-4
855097085,-2
855117305,-3
855136954,-3
855157290,-3
855177305,-3
855197354,-3
855217289,-4
855237300,-3
855257290,-2
855277289,-3
855297372,-3
855317290,-3
855337290,-3
855357301,-3
855377290,-4
855397354,-4
855417297,-3
855437286,-3
855457286,-3
855477302,-3
855497350,-3
855517289,-3
855537303,-3
855560638,-4
855577290,-3
855597375,-3
855617286,-3
855637286,-3
855656951,-3
855677287,-3
855697518,-3
855717303,-4
855737287,-3
855757450,-4
855817321,-3
855817411,-3
855817497,-3
855837278,-3
855857269,-3
855877270,-4
855897350,-3
855917388,-4
855937387,-4
855957399,-2
855977389,-3
855997452,-4
856017397,-3
856037385,-3
856057050,-4
856077396,-3
856097450,-3
856117050,-4
856137397,-3
856157387,-3
856177385,-3
856197468,-3
856217384,-2
856237049,-3
856257396,-4
856277385,-3
856297449,-3
856320732,-3
856337386,-3
856357387,-3
856377050,-3
856397450,-3
856416947,-4
856437294,-3
856457283,-3
856477284,-3
856497365,-3
856517284,-2
856537282,-2
856557294,-4
856577284,-3
856597347,-4
856617294,-4
856637283,-3
856657447,-4
856677455,-4
856697347,-3
856717283,-2
856737295,-3
856757283,-4
856777445,-2
856797366,-3
856817380,-2
856837380,-4
856857392,-3
856901415,-3
856901507,-3
856917389,-4
856937379,-2
856957379,-2
856977396,-3
856997444,-3
857017044,-3
857037395,-4
857057381,-4
857079769,-3
857097466,-3
857117378,-2
857137379,-4
857157394,-4
857177379,-4
857197443,-2
857217390,-3
857237381,-3
857257381,-3
857277391,-3
857297458,-2
857317046,-4
857337390,-3
857357381,-3
857377382,-4
857397463,-4
857417378,-4
857437378,-3
857457042,-2
857477377,-4
857497442,-4
857517275,-2
857536929,-3
857557265,-3
857577439,-4
857597329,-2
857617376,-3
857637388,-3
857657377,-3
857677377,-3
857697619,-2
857717541,-4
857737376,-3
857757386,-3
857777377,-3
857797441,-4
857817291,-3
857841831,-3
857857276,-4
857877292,-4
857897341,-4
857916942,-3
857937291,-3
857986295,-4
857986380,-4
857997364,-4
858017376,-4
858037377,-3
858057041,-3
858077041,-4
858097441,-4
858117390,-3
858137377,-3
858157376,-4
858177392,-3
858197440,-3
858217375,-4
858237391,-4
858257376,-2
858277040,-2
858297463,-4
858317375,-3
858337040,-3
858357391,-3
858381923,-3
858397440,-4
858417209,-3
858437195,-3
858457197,-3
858477211,-3
858497260,-3
858517196,-4
858537211,-3
858557196,-4
858577197,-4
858600228,-4
858617373,-3
858637374,-3
858657547,-3
858677373,-4
858697436,-4
858717384,-4
858737373,-3
858757372,-2
858777384,-3
858797437,-2
858815313,-3
858835325,-4
858855314,-3
858875314,-4
858895396,-4
858917373,-3
858937373,-4
858957384,-2
858977372,-4
858997437,-3
859017482,-3
859072589,-2
859072674,-2
859077482,-3
859097535,-3
859117291,-4
859137301,-3
859157291,-2
859177289,-4
859197371,-2
859217373,-3
859237371,-2
859257383,-3
859277373,-3
859297437,-4
859317202,-4
859337190,-3
859359667,-4
859377201,-3
859397255,-3
859417368,-4
859437377,-3
859457530,-3
859477370,-4
859497454,-4
859517369,-2
859537033,-4
859557380,-3
859577387,-3
859597433,-4
859617378,-4
859637366,-3
859657367,-4
859677378,-3
859697431,-3
859717531,-3
859737542,-2
859757368,-3
859777369,-4
859797612,-3
859817367,-2
859837367,-2
859857377,-4
859877366,-3
859897431,-3
859917378,-3
859937367,-4
859957530,-3
859977378,-3
859997601,-3
860017366,-3
860037383,-3
860057368,-3
860077529,-3
860097456,-3
860131593,-2
860131683,-2
860131768,-2
860150327,-3
860170391,-2
860217475,-4
860237464,-3
860257465,-3
860277479,-4
860297528,-3
860317129,-3
860337478,-3
860357465,-2
860377465,-4
860397556,-3
860413290,-2
860433289,-2
860452954,-3
860473290,-3
860493354,-3
860513305,-3
860532955,-2
860553291,-3
860573462,-2
860593355,-3
860617363,-4
860637375,-3
860657363,-3
860677364,-2
860697450,-2
860717365,-4
860737364,-2
860757376,-3
860777364,-4
860797429,-2
860817535,-4
860837363,-3
860857363,-3
860880513,-3
860897427,-4
860917363,-3
860937027,-4
860957363,-3
860977363,-3
860997448,-3
861013616,-4
861033279,-4
861053626,-3
861073616,-3
861094230,-3
861113455,-3
861133443,-3
861153444,-4
861173455,-2
861193508,-3
861228722,-4
861229142,-4
861243074,-4
861263073,-2
861283159,-3
861317462,-3
861337461,-3
861357473,-2
861377462,-2
861397526,-4
861417285,-4
861437274,-3
861457274,-4
861477284,-3
861496938,-3
861517459,-2
861537470,-3
861557460,-2
861577460,-4
861597545,-4
861614017,-3
861636173,-3
861654028,-3
861674017,-2
861694081,-2
861714028,-3
861733682,-3
861754017,-4
861774028,-4
861794081,-4
861817023,-3
861837368,-3
861857522,-3
861877359,-3
861897444,-3
861917359,-3
861937358,-2
861957370,-3
861977360,-3
861997422,-3
862017121,-3
862037121,-3
862057457,-3
862077468,-3
862097521,-3
862117122,-4
862137469,-3
862157459,-3
862184519,-4
862197697,-4
862214220,-4
862234220,-4
862254230,-3
862274220,-4
862324526,-3
862324952,-3
862333597,-3
862353933,-4
862373943,-4
862396470,-3
862417455,-4
862437120,-4
862457624,-4
862477457,-4
862497542,-3
862517120,-3
862537455,-4
862557467,-4
862577618,-4
862597520,-4
862616491,-3
862636480,-3
862656480,-3
862676652,-4
862696544,-3
862717264,-4
862737274,-4
862756927,-3
862777262,-4
862797507,-3
862814622,-3
862834620,-4
862854635,-2
862874620,-4
862894688,-4
862914629,-3
862941072,-4
862954787,-4
862974630,-3
862994687,-4
863017454,-3
863037462,-3
863057454,-3
863077453,-3
863097538,-3
863117455,-4
863137454,-4
863159941,-3
863177455,-3
863197521,-4
863217529,-2
863237516,-4
863257352,-4
863277368,-3
863297420,-4
863317354,-2
863337363,-3
863357352,-3
863414462,-2
863414548,-2
863414972,-2
863434972,-4
863454981,-3
863474971,-4
863495038,-4
863514983,-3
863534972,-3
863554973,-4
863575146,-3
863595039,-4
863617451,-4
863637115,-3
863657614,-2
863677452,-3
863697115,-3
863717453,-2
863737116,-3
863757462,-3
863777452,-4
863797519,-3
863817457,-3
863837113,-4
863857448,-4
863877462,-3
863897521,-3
863918780,-3
863936918,-3
863956918,-3
863976918,-3
863997342,-4
864014768,-3
864034768,-4
864055118,-4
864075103,-3
864095178,-3
864115120,-3
864135103,-3
864155103,-3
864174768,-4
864194768,-3
864217445,-2
864237460,-3
864257445,-3
864277110,-3
864297529,-2
864317447,-3
864337447,-3
864357459,-3
864377447,-3
864397521,-4
864416916,-4
864437251,-2
864501304,-2
864501389,-2
864501480,-2
864517446,-2
864537458,-4
864557111,-3
864577447,-4
864597534,-3
864615502,-4
864635503,-3
864655511,-4
864675938,-2
864695576,-3
864715516,-3
864735502,-3
864755166,-3
864775516,-3
864795576,-3
864817542,-5
864837557,-4
864857542,-3
864877543,-4
864897629,-4
864917544,-4
864937544,-2
864957558,-4
864977545,-4
864997619,-4
865017109,-3
865037109,-4
865057445,-4
865077109,-4
865097518,-3
865117444,-3
865137459,-4
865157109,-4
865177444,-3
865197532,-3
865220219,-4
865235701,-3
865255710,-4
865275701,-3
865295776,-3
865315710,-4
865335700,-3
865355701,-3
865375710,-4
865395774,-3
865417440,-4
865439787,-4
865457440,-3
865477440,-3
865497524,-4
865517107,-2
865537107,-3
865583788,-3
865583873,-3
865597517,-2
865617250,-3
865637238,-4
865657238,-3
865677250,-3
865697312,-3
865717440,-3
865737451,-4
865757440,-3
865777440,-4
865797522,-4
865815794,-4
865836130,-3
865856141,-3
865875794,-4
865895794,-3
865916141,-2
865935794,-4
865956129,-3
865979586,-4
865996203,-3
866017537,-4
866037202,-3
866057537,-3
866077538,-3
866097621,-4
866117538,-4
866137537,-3
866157549,-4
866177202,-4
866197925,-3
866217546,-4
866237534,-3
866257535,-4
866277546,-4
866297608,-3
866317533,-4
866337545,-4
866357534,-3
866377533,-3
866397617,-3
866416389,-4
866436390,-4
866456401,-3
866476390,-3
866496461,-3
866536388,-4
866556053,-4
866576398,-3
866596460,-4
866617434,-3
866669599,-2
866669684,-2
866677434,-3
866697525,-3
866717436,-3
866740969,-3
866757450,-3
866777436,-3
866797100,-3
866817450,-4
866837435,-3
866857435,-3
866877445,-4
866897508,-4
866917435,-3
866937444,-2
866957904,-2
866977434,-3
866997518,-3
867016832,-3
867036832,-4
867056844,-3
867076832,-3
867096904,-4
867116843,-3
867136496,-3
867156496,-2
867176843,-4
867196903,-4
867217531,-4
867237543,-4
867257196,-4
867277532,-3
867297617,-4
867317534,-3
867337533,-3
867357545,-4
867377533,-3
867397606,-3
867417548,-3
